-3.603985,-4.340033,2.424909,-3.005009,-5.971010,4.344694,1.749749,2.250312,-1.229769,-4.237923,2.371753,4.658422,-4.740889,-4.221239,3.712885,-5.034637,-6.193394,-5.500072,-6.001122,-4.289923
-4.237984,-5.112380,2.839939,-3.387825,-6.899331,4.904236,2.103860,2.657555,-1.366786,-4.645599,2.751148,5.187731,-5.716211,-4.714261,4.329456,-5.947809,-6.894485,-6.248508,-7.061469,-5.060099
-4.371597,-5.403681,2.883647,-3.624784,-7.087148,5.303509,2.127089,2.745250,-1.310256,-4.879516,2.817050,5.597866,-5.788303,-5.055564,4.511208,-6.029972,-7.406991,-6.691829,-7.172634,-5.191782
-4.532340,-5.438856,2.985082,-3.685782,-7.506612,5.335243,2.200155,2.765789,-1.432052,-5.231821,2.953273,5.779352,-6.106883,-5.171477,4.649201,-6.302593,-7.783464,-6.929705,-7.574224,-5.469674
-4.126725,-5.012004,2.711830,-3.436479,-6.762055,5.044729,2.050908,2.663235,-1.260543,-4.775924,2.633603,5.323529,-5.702840,-4.763608,4.256836,-5.749293,-7.062162,-6.349288,-6.843975,-5.171305
-3.130979,-4.098111,2.360384,-2.714756,-5.311194,4.024849,1.484616,1.977704,-1.131616,-3.651996,2.271742,4.162067,-4.351041,-3.520666,3.224050,-4.744056,-5.353435,-4.695975,-5.357528,-3.944726
-3.889158,-4.792283,2.537678,-2.954860,-6.149392,4.452717,1.915440,2.433241,-1.244480,-4.182154,2.449065,4.729728,-5.143194,-4.199080,3.843712,-5.348472,-6.291919,-5.620763,-6.249183,-4.749534
-3.942250,-4.772910,2.664261,-3.142217,-6.237528,4.741363,1.912385,2.471006,-1.301569,-4.332855,2.541765,4.884025,-5.071897,-4.408343,3.891100,-5.337811,-6.484993,-5.595351,-6.421846,-4.705678
-3.579348,-4.579337,2.462471,-2.982810,-5.975902,4.415766,1.883094,2.313320,-1.253757,-4.240054,2.468837,4.640559,-4.959583,-4.208290,3.668430,-5.228569,-6.225722,-5.481992,-6.106754,-4.585921
-4.304148,-5.258628,2.943048,-3.532995,-7.043749,5.121478,2.132778,2.743212,-1.475958,-4.838151,2.817629,5.364071,-5.731438,-4.774975,4.434917,-5.917986,-7.084864,-6.264281,-7.106981,-5.217059
-3.915728,-4.522384,2.609014,-3.129871,-6.289385,4.630579,1.775522,2.372555,-1.106662,-4.385313,2.559771,5.060907,-5.013155,-4.370077,3.899081,-5.289520,-6.559091,-5.930022,-6.419073,-4.577186
-3.947326,-4.886618,2.633456,-3.242825,-6.317806,4.777274,1.947562,2.574839,-1.369024,-4.463289,2.501129,5.018081,-5.272551,-4.454737,4.005305,-5.483186,-6.609861,-5.778774,-6.494787,-4.851978
-4.129928,-4.873361,2.681103,-3.360821,-6.563311,4.830156,2.038553,2.570175,-1.328703,-4.594331,2.638409,5.106963,-5.468066,-4.614799,4.239588,-5.622785,-6.774347,-6.063487,-6.617417,-4.970806
-3.862369,-4.837072,2.699450,-3.157445,-6.284419,4.759225,1.952992,2.584603,-1.353633,-4.392129,2.493205,4.993359,-5.224556,-4.474411,4.037715,-5.471400,-6.693492,-5.708077,-6.401783,-4.859165
-3.224362,-3.922302,2.238727,-2.633135,-5.191437,3.814823,1.678426,2.143249,-0.955230,-3.673457,2.129696,4.135405,-4.161648,-3.666002,3.286591,-4.363126,-5.354030,-4.569425,-5.248151,-3.836898
-3.865327,-4.667006,2.603273,-3.124166,-6.301541,4.622272,1.866124,2.497070,-1.314724,-4.460326,2.486813,4.797740,-5.025815,-4.334467,3.906142,-5.318865,-6.456025,-5.631237,-6.426297,-4.694554
-3.462928,-3.845021,2.193959,-2.780706,-5.428297,3.913971,1.579304,2.407250,-1.213536,-3.760489,2.030994,4.128881,-4.631480,-3.630370,3.559118,-4.676523,-5.508908,-4.805160,-5.758956,-4.405375
-3.108574,-3.664481,2.101750,-2.460238,-5.097207,3.717856,1.498940,1.900620,-0.958948,-3.470694,1.979880,3.873230,-3.995315,-3.526911,3.135846,-4.304973,-5.170702,-4.528474,-5.114697,-3.791494
-4.343644,-5.374561,2.984766,-3.769205,-7.185899,5.256500,2.106137,2.629824,-1.519933,-4.811353,2.851185,5.620168,-6.296161,-4.926967,4.758024,-6.373699,-7.359937,-6.689691,-7.527540,-5.649063
-3.795449,-4.749845,2.620134,-3.025675,-6.219952,4.597395,1.889025,2.547765,-1.298706,-4.318702,2.430370,4.840925,-5.191098,-4.351116,3.966910,-5.431949,-6.427402,-5.557682,-6.377599,-4.851955
-4.234828,-5.261490,2.898522,-3.488826,-6.854633,5.280036,2.088047,2.681912,-1.535955,-4.766161,2.748760,5.440828,-5.755611,-4.782543,4.388232,-5.939922,-7.094311,-6.261454,-6.996602,-5.187371
-3.687922,-4.547438,2.480149,-2.964197,-5.881021,4.529952,1.858771,2.564484,-1.367093,-4.100468,2.314228,4.628836,-4.806028,-4.205046,3.790052,-5.013764,-6.188341,-5.257318,-5.955842,-4.614166
-3.274363,-4.034997,2.269891,-2.680748,-5.348269,3.952919,1.700106,2.192627,-1.054429,-3.745377,2.133558,4.153031,-4.464839,-3.774164,3.352324,-4.717257,-5.509655,-4.772604,-5.442283,-4.121958
-3.833168,-4.716660,2.625662,-3.137659,-6.190877,4.602100,1.881306,2.493150,-1.325052,-4.389557,2.514939,4.812204,-5.160122,-4.361167,3.917387,-5.410454,-6.519690,-5.720883,-6.403674,-4.754645
-3.705622,-4.380517,2.487529,-2.884092,-6.019958,4.375849,1.894179,2.432027,-1.243240,-4.201398,2.366056,4.741119,-4.763673,-4.257495,3.772986,-5.084369,-6.204593,-5.316276,-6.018479,-4.470859
-4.157478,-5.025782,2.719977,-3.309225,-6.628138,5.040771,1.998625,2.610981,-1.254604,-4.664761,2.668367,5.288856,-5.453400,-4.670492,4.252592,-5.615296,-6.934529,-6.186117,-6.715605,-4.966076
-4.293596,-5.112023,2.901118,-3.548929,-7.178116,5.136786,2.025697,2.752587,-1.389592,-4.923956,2.900113,5.530628,-5.710222,-4.940927,4.514447,-6.106303,-7.528209,-6.565620,-7.277163,-5.237749
-4.620940,-5.545475,2.981466,-3.586033,-7.287812,5.319963,2.265326,2.939504,-1.466757,-5.137091,2.779548,5.668735,-6.273654,-5.094901,4.678010,-6.372792,-7.577628,-6.742570,-7.432619,-5.598525
-3.565767,-4.601351,2.469790,-2.931389,-5.911213,4.367959,1.793040,2.427881,-1.188018,-4.124393,2.302396,4.637016,-4.928203,-4.074381,3.698467,-5.075948,-6.090396,-5.303724,-6.006776,-4.530874
-3.522579,-4.074512,2.314714,-2.471793,-5.356866,3.749448,1.733514,2.197131,-1.090648,-3.785954,1.953183,3.978619,-4.555176,-3.603084,3.378678,-4.488776,-5.577706,-4.517985,-5.443656,-4.044746
-4.023320,-4.899825,2.729868,-3.323773,-6.463269,4.918836,1.917147,2.571311,-1.319716,-4.507994,2.537877,4.994656,-5.356704,-4.557089,4.072813,-5.633007,-6.830843,-5.902524,-6.551035,-5.053149
-3.744565,-4.542890,2.575917,-3.119533,-6.232078,4.596920,1.810742,2.275046,-1.225075,-4.311683,2.483642,4.749639,-5.094156,-4.314937,3.888833,-5.278219,-6.327370,-5.763534,-6.467458,-4.699693
-4.071880,-4.934409,2.761100,-3.224838,-6.526976,4.853801,2.026545,2.572770,-1.311661,-4.548303,2.654850,5.064198,-5.462075,-4.611952,4.079937,-5.554799,-6.663138,-6.058291,-6.654216,-5.006269
-4.227930,-5.212397,2.881553,-3.459463,-6.877918,5.068431,2.125652,2.733924,-1.378774,-4.667685,2.686741,5.290001,-5.940202,-4.595103,4.360415,-6.078223,-7.131094,-6.290986,-7.100062,-5.412342
-4.795280,-5.707672,3.175706,-3.777581,-7.798390,5.576459,2.299609,2.919878,-1.537033,-5.329460,3.127006,5.943914,-6.372099,-5.326076,4.842299,-6.618677,-7.957096,-7.298098,-7.938445,-5.853364
-3.181456,-3.833206,2.142667,-2.610227,-5.268515,3.853603,1.525129,2.024356,-0.966978,-3.741391,2.162808,4.047514,-4.149169,-3.540677,3.281982,-4.465035,-5.525280,-4.744517,-5.425861,-3.807762
-3.068877,-3.697213,2.190273,-2.777236,-5.144833,3.782029,1.477734,2.054796,-1.055962,-3.514371,2.021311,3.853500,-4.518220,-3.343972,3.272249,-4.564028,-5.411895,-4.819484,-5.482521,-3.908707
-3.713010,-4.484128,2.544730,-3.044108,-5.935022,4.460825,1.809287,2.412700,-1.237983,-4.240629,2.395902,4.640536,-4.957141,-4.126948,3.781784,-5.290756,-6.202305,-5.403223,-6.014668,-4.532998
-4.777152,-5.737900,3.079610,-3.839172,-7.561969,5.703848,2.256761,2.943203,-1.557992,-5.307368,2.984231,5.899381,-6.127625,-5.354479,4.766182,-6.413178,-7.947415,-7.086487,-7.651877,-5.605146
-4.246737,-5.011696,2.825036,-3.485343,-6.956474,5.119859,1.979970,2.550809,-1.293352,-4.817589,2.810625,5.353168,-5.687618,-4.834096,4.396526,-5.795180,-7.182025,-6.512072,-7.015501,-5.026496
-3.475321,-4.181802,2.256096,-2.746789,-5.578855,4.133085,1.662703,2.197247,-1.068128,-3.829709,2.287846,4.233705,-4.436611,-3.751380,3.437535,-4.686673,-5.542085,-4.886634,-5.538814,-4.036987
-4.668728,-5.498602,3.078221,-3.845075,-7.510579,5.449737,2.209795,2.937011,-1.420928,-5.268167,2.894771,5.633532,-6.747984,-4.899407,4.854378,-6.993901,-7.797750,-7.208551,-8.010085,-5.908912
-3.158087,-3.830901,2.149094,-2.570337,-5.146711,3.829526,1.492967,1.892091,-1.109488,-3.581777,2.152049,4.034934,-4.075094,-3.565917,3.223949,-4.269786,-5.280393,-4.566962,-5.232204,-3.682143
-4.005311,-5.035079,2.697299,-3.283480,-6.569816,4.910613,1.958627,2.655280,-1.408247,-4.666160,2.531184,5.063873,-5.466336,-4.539367,4.112095,-5.651833,-6.836616,-5.959473,-6.707185,-5.037141
-4.496863,-5.338251,2.904536,-3.529261,-6.999549,5.111755,2.177441,2.751179,-1.355941,-4.968891,2.643092,5.387578,-5.905113,-4.782934,4.476200,-6.087688,-7.229995,-6.365856,-7.193143,-5.348505
-4.044575,-5.082645,2.745724,-3.293288,-6.597314,4.913321,2.008101,2.491351,-1.327016,-4.707934,2.696520,5.096513,-5.528304,-4.645633,3.999605,-5.707161,-6.876807,-5.998424,-6.756563,-5.034102
-3.906982,-4.558847,2.597393,-3.141597,-6.129230,4.490886,1.985899,2.508000,-1.277057,-4.274182,2.427110,4.805895,-5.366673,-4.304983,3.929003,-5.680124,-6.393798,-5.669788,-6.479418,-4.876131
-2.586994,-3.450762,1.893864,-2.165178,-4.333472,3.309112,1.398517,1.891365,-0.937447,-3.050613,1.817134,3.481912,-3.639819,-3.078360,2.793100,-3.829543,-4.517757,-3.753725,-4.433681,-3.333955
-4.421062,-5.500191,2.984970,-3.454376,-7.208864,5.194450,2.152174,2.886243,-1.465622,-4.988172,2.763424,5.476645,-6.040967,-4.992136,4.551983,-6.228738,-7.425792,-6.401720,-7.325364,-5.455226
-3.389271,-4.311067,2.418026,-2.897621,-5.747639,4.124527,1.732548,2.209914,-1.110240,-3.866723,2.279243,4.426479,-4.812459,-3.802289,3.704067,-5.007668,-5.867299,-5.276213,-5.855385,-4.337411
-3.663113,-4.539373,2.498235,-2.945251,-6.067566,4.463431,1.716973,2.250420,-1.239076,-4.329915,2.554622,4.793300,-4.796075,-4.220384,3.764515,-5.062587,-6.500130,-5.585188,-6.138258,-4.442068
-4.546256,-5.427605,2.836959,-3.753646,-7.344565,5.211190,2.168365,2.569352,-1.714802,-5.218782,2.704685,5.515251,-6.326203,-5.099467,4.411980,-6.255140,-7.647467,-6.799871,-7.563339,-5.518567
-3.616858,-4.537517,2.255942,-3.077072,-5.946616,4.159149,1.398182,1.999660,-1.241369,-4.160584,2.207073,4.456509,-5.310837,-3.869236,3.558788,-5.038219,-6.249423,-5.382888,-6.119791,-4.435419
-4.523883,-5.325483,2.729982,-3.766947,-7.279572,5.302148,2.018916,2.481215,-1.687859,-5.199426,2.738163,5.505161,-6.036978,-5.080739,4.355794,-6.155054,-7.644992,-6.673712,-7.497344,-5.446470
-3.991655,-4.787555,2.494452,-3.352942,-6.574848,4.678767,1.741412,2.238723,-1.467726,-4.572235,2.516758,4.955857,-5.323867,-4.477610,3.848730,-5.455626,-6.821893,-5.996189,-6.711704,-4.700503
-3.522416,-4.324480,2.258522,-2.939995,-5.769135,4.211046,1.534422,2.110117,-1.338084,-4.136296,2.236331,4.377105,-4.803523,-3.974565,3.423049,-4.908169,-6.090598,-5.316220,-5.988683,-4.188175
-3.009009,-4.077810,2.013581,-2.651547,-5.078509,3.740888,1.490921,2.034579,-1.282960,-3.601741,1.904942,3.998531,-4.235415,-3.554542,3.071743,-4.335595,-5.275979,-4.407355,-5.216508,-3.927609
-3.761760,-4.490655,2.301364,-3.078360,-5.983801,4.445689,1.707096,2.309623,-1.498661,-4.347294,2.246296,4.575618,-5.014780,-4.173364,3.639139,-5.144324,-6.239628,-5.370652,-6.150248,-4.567942
-3.847203,-4.675438,2.430304,-3.230919,-6.262806,4.597707,1.656960,2.148886,-1.427654,-4.367821,2.372105,4.748994,-5.286283,-4.305599,3.718769,-5.423818,-6.635714,-5.843588,-6.501427,-4.749802
-3.933783,-4.759990,2.464356,-3.271058,-6.449166,4.629287,1.680952,2.245788,-1.422361,-4.596465,2.366062,4.926630,-5.344904,-4.407175,3.794599,-5.529262,-6.812192,-5.867899,-6.669853,-4.827963
-4.300712,-5.146991,2.655416,-3.409959,-6.848639,5.005054,1.957307,2.557806,-1.721375,-4.897807,2.644846,5.115740,-5.730761,-4.759286,4.045327,-5.771828,-7.215064,-6.282604,-7.058542,-5.231016
-4.277168,-5.342361,2.697278,-3.547141,-7.013822,5.115703,1.947137,2.482512,-1.802773,-4.955006,2.568737,5.280735,-5.946680,-4.915910,4.101823,-6.015096,-7.287235,-6.479717,-7.205674,-5.333789
-3.567443,-4.381508,2.184750,-2.952520,-5.820068,4.076196,1.680639,2.106776,-1.367969,-4.022745,2.093910,4.417146,-5.013350,-3.972362,3.433434,-4.953060,-5.993233,-5.308573,-5.953538,-4.485883
-4.080971,-4.910455,2.504037,-3.323106,-6.516190,4.752431,1.803565,2.224044,-1.532434,-4.617046,2.370364,4.811903,-5.497224,-4.471355,3.929069,-5.545592,-6.792416,-6.087533,-6.750000,-4.838418
-4.123740,-4.880782,2.490806,-3.349529,-6.610030,4.762640,1.744535,2.223126,-1.494739,-4.641236,2.478187,5.080092,-5.416029,-4.569746,3.878031,-5.417006,-6.932015,-6.200490,-6.756444,-4.791507
-4.572811,-5.496351,2.881924,-3.953650,-7.469563,5.539059,1.983588,2.517571,-1.610066,-5.230734,2.733403,5.778003,-6.313846,-5.249474,4.472841,-6.330071,-7.995393,-7.096604,-7.688573,-5.540910
-3.625796,-4.343820,2.260472,-3.002604,-5.838278,4.151442,1.648752,2.138999,-1.331107,-4.130316,2.149938,4.413554,-4.991944,-4.007889,3.515486,-5.112989,-6.178561,-5.369247,-6.107416,-4.458328
-3.426229,-4.421725,2.256372,-2.881441,-5.626727,4.140964,1.484963,1.957552,-1.365831,-3.811292,2.174237,4.357486,-4.856627,-3.756154,3.333785,-4.961587,-5.908825,-4.998265,-5.846895,-4.314843
-3.435062,-4.192101,2.141910,-2.843750,-5.509498,4.096078,1.578480,1.875451,-1.283533,-3.839504,2.115195,4.286513,-4.694795,-3.891536,3.308967,-4.728417,-5.836866,-5.294796,-5.658368,-4.139319
-4.494582,-5.565292,2.802428,-3.731328,-7.231601,5.250988,1.981144,2.565677,-1.737230,-4.946101,2.590166,5.339232,-6.401997,-4.806393,4.322958,-6.336057,-7.497509,-6.628447,-7.535804,-5.613942
-4.254214,-4.900871,2.542802,-3.413585,-6.745227,4.747581,1.849932,2.379466,-1.434636,-4.636194,2.290975,4.926835,-5.729356,-4.503833,4.059379,-5.740797,-7.041511,-6.100183,-6.872313,-5.133817
-4.001054,-4.809262,2.431845,-3.201497,-6.301338,4.597032,1.719182,2.154302,-1.470761,-4.463735,2.424888,4.814867,-5.381025,-4.322014,3.739329,-5.427939,-6.665341,-5.859658,-6.511102,-4.802132
-3.598124,-4.083344,2.101568,-2.822033,-5.588239,4.067041,1.524877,2.015559,-1.270783,-3.969416,2.114608,4.429026,-4.553201,-3.928756,3.312541,-4.653753,-5.956866,-5.070042,-5.749836,-4.052813
-3.437620,-4.113700,2.145374,-2.773656,-5.682571,3.980743,1.509247,1.981584,-1.200613,-4.083002,2.185939,4.333761,-4.533914,-3.850236,3.299373,-4.703562,-6.031722,-5.133323,-5.843869,-3.989224
-4.435819,-5.332483,2.847034,-3.660439,-7.254155,4.989211,1.976722,2.526960,-1.651089,-4.995871,2.763062,5.406214,-6.124772,-4.905075,4.280295,-6.309314,-7.578328,-6.646560,-7.443999,-5.467126
-3.670973,-4.461778,2.306191,-3.010886,-5.887007,4.342569,1.539745,2.118318,-1.443074,-4.153839,2.241665,4.454402,-4.989119,-4.102143,3.530172,-4.916767,-6.186199,-5.521978,-6.067596,-4.347577
-3.696370,-4.529357,2.347348,-3.128373,-5.924184,4.430811,1.636639,2.113533,-1.329295,-4.265887,2.152430,4.541806,-5.065026,-4.156501,3.526803,-5.132809,-6.361789,-5.565994,-6.190789,-4.610677
-2.757669,-3.390813,1.775696,-2.421742,-4.565817,3.285544,1.321907,1.656205,-1.050080,-3.275932,1.721706,3.466378,-3.867552,-3.143706,2.700457,-3.935289,-4.861235,-4.177319,-4.771436,-3.418715
-3.936896,-4.927876,2.514531,-3.394313,-6.648444,4.587798,1.752760,2.326504,-1.563451,-4.482775,2.441355,4.938494,-5.540998,-4.362183,3.874278,-5.841972,-6.788618,-5.926520,-6.843339,-4.979946
-2.802868,-3.630131,1.915034,-2.503419,-4.743604,3.535846,1.364625,1.773228,-1.103507,-3.372561,1.832107,3.898247,-3.891063,-3.359691,2.903396,-4.013789,-5.104456,-4.229221,-4.862082,-3.606761
-3.985153,-4.900960,2.474166,-3.226738,-6.445864,4.670380,1.798342,2.340738,-1.571623,-4.520405,2.308129,4.861834,-5.655471,-4.337481,3.820705,-5.510113,-6.676662,-5.855473,-6.712724,-5.002813
-3.049889,-3.803423,1.913869,-2.552338,-4.986008,3.627805,1.382376,1.861585,-1.151557,-3.454572,1.856935,3.814092,-4.306424,-3.370761,3.002795,-4.253781,-5.231859,-4.532103,-5.154328,-3.792739
-3.697017,-4.668616,2.304838,-3.047336,-5.888703,4.427392,1.625702,2.077644,-1.439486,-4.115074,2.189350,4.547260,-5.213666,-4.077915,3.518968,-5.117337,-6.246299,-5.536642,-6.150913,-4.646388
-2.823676,-3.548812,1.890254,-2.361720,-4.631121,3.382246,1.335055,1.727746,-1.103740,-3.194712,1.791465,3.634087,-3.832871,-3.191303,2.791269,-3.859947,-4.814857,-3.998885,-4.598558,-3.424908
-4.594182,-5.578995,2.835577,-3.891902,-7.518497,5.437253,2.050111,2.525015,-1.745589,-5.295119,2.781253,5.831638,-6.454864,-5.292709,4.459173,-6.412032,-7.958911,-7.204188,-7.682353,-5.566908
-4.130965,-4.964066,2.553027,-3.436512,-6.843709,4.894284,1.799909,2.220086,-1.493251,-4.795637,2.567692,5.237015,-5.740047,-4.725986,3.952424,-5.706614,-7.239607,-6.484118,-6.961956,-4.941166
-4.851930,-5.909798,2.932048,-3.990929,-7.841613,5.586724,2.103715,2.829729,-1.836187,-5.663114,2.842733,5.937521,-6.689815,-5.457046,4.696971,-6.664101,-8.305960,-7.375655,-8.100220,-5.904394
-4.154605,-4.963926,2.535420,-3.337714,-6.556631,4.831229,1.803796,2.291406,-1.486001,-4.608230,2.439128,5.068964,-5.560229,-4.652627,3.994272,-5.616882,-6.899153,-6.094629,-6.718766,-4.988334
-3.345059,-4.168500,2.148247,-2.884552,-5.490042,3.827220,1.521417,1.955290,-1.260363,-3.711230,2.107938,4.155301,-4.641535,-3.585127,3.201502,-4.727475,-5.599360,-5.114388,-5.651198,-4.033555
-2.456789,-2.950310,1.577864,-1.716004,-3.591349,2.851976,1.030846,1.479374,-0.900433,-2.534464,1.405567,2.923378,-2.826068,-2.450188,2.299773,-3.005045,-3.739347,-2.994313,-3.642846,-2.611690
-3.899460,-4.637934,2.360125,-3.121647,-6.275229,4.317745,1.776534,2.232634,-1.363937,-4.344937,2.162657,4.661093,-5.378804,-4.207994,3.668531,-5.296773,-6.481497,-5.647075,-6.405734,-4.723487
-3.790023,-4.441617,2.340355,-3.171580,-6.183893,4.483582,1.535466,2.068080,-1.363967,-4.391004,2.353422,4.716019,-5.103730,-4.213826,3.669372,-5.171236,-6.600866,-5.824934,-6.305404,-4.460171
-4.262178,-5.286247,2.625835,-3.480268,-6.825235,5.005338,1.912781,2.452590,-1.680455,-4.813212,2.510761,5.160747,-5.821568,-4.809191,4.117093,-5.813783,-7.180768,-6.378893,-7.007841,-5.138348
-3.571362,-4.435970,2.286779,-2.950256,-5.868585,4.173502,1.702136,2.106084,-1.323710,-3.899006,2.195642,4.440118,-5.016932,-3.905477,3.509376,-5.065044,-6.024143,-5.283474,-6.103653,-4.472588
-4.428069,-5.348601,2.791193,-3.746735,-7.082043,5.159793,1.976857,2.556435,-1.722612,-4.889402,2.604895,5.232317,-6.255374,-4.746638,4.220152,-6.293681,-7.331077,-6.666923,-7.369567,-5.480732
-3.087696,-3.897692,1.953513,-2.463843,-4.949815,3.486676,1.438998,1.972377,-1.155324,-3.569178,1.799987,3.858871,-4.256393,-3.381357,3.012135,-4.253864,-5.156670,-4.289169,-5.125437,-3.775216
-3.134365,-4.041680,2.047591,-2.623870,-5.085792,3.819067,1.513259,2.012747,-1.264668,-3.624816,1.897752,4.071632,-4.341748,-3.646429,3.133567,-4.464899,-5.479915,-4.673191,-5.305797,-4.103075
-3.995694,-4.983802,2.505855,-3.275740,-6.582952,4.637545,1.710700,2.121516,-1.499424,-4.579545,2.523465,4.997307,-5.420925,-4.459418,3.829304,-5.402946,-6.908641,-6.008257,-6.794890,-4.764254
-2.108107,-2.769395,1.350282,-1.728955,-3.359086,2.434495,0.921491,1.390248,-0.817523,-2.312918,1.369414,2.655796,-2.666535,-2.396567,1.972428,-2.902584,-3.592652,-2.842602,-3.412845,-2.493245
-3.494321,-4.285412,2.283681,-2.809390,-5.599756,4.079329,1.611831,2.144604,-1.373162,-3.975747,2.101015,4.172842,-5.123379,-3.804361,3.308480,-5.106811,-5.802886,-4.976480,-5.915532,-4.387189
-3.877471,-4.966325,2.558277,-3.350029,-6.571027,4.715446,1.805615,2.450341,-1.576468,-4.605297,2.358504,4.931157,-5.540576,-4.465789,3.941446,-5.572608,-6.820486,-5.835508,-6.674986,-4.898946
-4.187404,-5.110452,2.578754,-3.408078,-6.831964,4.823472,1.818572,2.380155,-1.508906,-4.804108,2.576252,5.064161,-5.682187,-4.633031,4.030686,-5.565597,-7.173334,-6.253633,-7.072954,-4.934299
-4.542972,-5.380622,2.707459,-3.598775,-7.131929,5.103900,2.047080,2.750653,-1.706678,-4.871269,2.480346,5.226734,-6.439036,-4.783123,4.320438,-6.186078,-7.309433,-6.530786,-7.359706,-5.738328
-4.388652,-5.558453,2.864829,-3.755511,-7.380761,5.348396,2.022038,2.652142,-1.750148,-5.232165,2.658870,5.608140,-6.323677,-5.087229,4.347084,-6.308798,-7.746331,-6.843850,-7.627138,-5.652366
-3.689905,-4.436936,2.311438,-2.958933,-5.941442,4.125256,1.659750,2.225949,-1.361848,-4.156775,2.191657,4.409245,-4.897352,-3.988695,3.431674,-5.025118,-6.154630,-5.183824,-5.939132,-4.493866
-4.077588,-5.048328,2.544583,-3.345033,-6.566948,4.734509,1.903570,2.404966,-1.609874,-4.583877,2.372102,4.943151,-5.776765,-4.548317,3.984310,-5.732079,-6.820578,-5.960887,-6.822468,-5.087542
-3.268214,-4.012773,2.058715,-2.581438,-5.134825,3.721578,1.522662,2.045864,-1.204115,-3.659212,1.904610,3.889840,-4.256561,-3.491559,3.155552,-4.297654,-5.399714,-4.501472,-5.442430,-3.959086
-4.446748,-5.611002,2.908549,-3.641926,-7.201796,5.217762,2.017851,2.680346,-1.848338,-4.964490,2.652516,5.307905,-6.339125,-4.796829,4.332493,-6.412040,-7.419073,-6.463360,-7.443757,-5.626194
-3.696209,-4.350785,2.292044,-2.947738,-5.829686,4.244076,1.697854,2.118212,-1.417099,-4.044815,2.110019,4.373799,-5.033419,-3.872589,3.488674,-5.067897,-6.019629,-5.335026,-6.106490,-4.377826
-3.794474,-4.414211,2.255265,-2.945912,-5.948030,4.126487,1.666793,2.194990,-1.360125,-4.247306,2.116108,4.304090,-5.019874,-3.952632,3.520204,-4.928213,-6.166179,-5.289638,-6.174403,-4.466006
-4.843932,-5.882433,3.011647,-4.038666,-7.801492,5.546096,2.102323,2.705142,-1.838136,-5.410096,2.811521,5.804943,-6.692675,-5.329548,4.721188,-6.693961,-8.140846,-7.248883,-8.127403,-5.882287
