2.611164,4.495888,4.465279,-4.006901,-4.133453,-4.738586,-5.141906,-5.964331,5.332041,6.272913,-6.206317,-0.183234,-5.762543,-5.372397,-8.288054,-6.538983,-6.769856,5.914199,6.240388,-6.337337,3.257044,3.630970,4.150338,4.260952,3.603998,3.450779,3.889298,2.979661,2.536106,2.986429,2.423775,3.798521,2.775075,3.509173,2.712643,4.105635,3.290571,3.712919,3.653446,3.841089,0,0,0,0,0,0,1
2.445673,3.406046,3.760310,-3.024606,-3.325069,-4.009972,-4.408778,-5.108388,4.431961,5.173409,-5.285521,-0.195175,-4.636080,-4.468524,-7.121016,-5.497528,-5.644478,5.023282,5.189711,-5.098844,2.857156,3.102123,3.582261,3.717579,2.709620,3.155753,3.053115,2.675054,2.254709,2.475844,2.194122,3.364043,2.511414,2.917794,2.154654,3.125826,2.494385,2.988600,2.957058,3.353382,0,0,0,0,0,0,1
2.296191,3.866829,3.562511,-3.141883,-3.150039,-3.635868,-3.988533,-4.865825,4.262180,4.754985,-4.943422,-0.057785,-4.477360,-3.949897,-6.496457,-5.190288,-5.453506,4.749267,4.939476,-5.079135,2.760156,3.019268,3.339539,3.296628,2.658562,2.941160,3.052256,2.542777,2.127070,2.422671,2.078017,3.223721,2.443094,2.643108,2.239451,3.006822,2.626439,2.908562,2.907321,2.980540,0,0,0,0,0,0,1
1.859406,3.101146,2.701544,-2.565586,-2.543247,-2.851931,-3.209931,-3.762747,3.314510,3.715511,-3.865313,0.005259,-3.624328,-3.018817,-5.247518,-4.024657,-4.315715,3.789295,3.884917,-4.037114,2.216227,2.388614,2.720418,2.677170,2.294698,2.266888,2.317801,2.039521,1.648499,1.854096,1.653328,2.639539,2.125639,2.218047,1.737904,2.423863,2.205186,2.208053,2.303324,2.515814,0,0,0,0,0,0,1
0.487594,0.878752,0.834598,-0.698885,-0.780013,-0.824873,-0.831309,-1.109267,0.932889,1.115998,-1.072184,-0.005732,-0.928589,-0.935736,-1.524980,-1.197968,-1.159382,0.982293,1.123168,-1.129633,0.606202,0.627166,0.714696,0.845137,0.612214,0.667781,0.681965,0.531745,0.426698,0.501945,0.545016,0.824999,0.606116,0.674650,0.476259,0.686067,0.489225,0.615719,0.591845,0.717223,0,0,0,0,0,0,1
1.977912,3.557991,3.494950,-3.184472,-3.093278,-3.789544,-3.890013,-4.698895,4.142064,4.819784,-4.893482,-0.259698,-4.439031,-3.931623,-6.378805,-5.306667,-5.124166,4.789534,4.797318,-5.008160,2.700838,2.901894,2.800113,3.260917,2.513318,2.619188,2.941459,2.448262,2.037649,2.313437,1.993553,3.132269,2.101205,2.707837,2.136753,2.943784,2.364865,2.700409,2.613321,2.714873,0,0,0,0,0,0,1
0.566863,0.930007,0.837414,-0.676614,-0.843161,-0.742107,-0.976003,-0.977044,0.933212,1.055978,-1.230408,0.152647,-1.092912,-0.962863,-1.619584,-1.226584,-1.330704,0.963630,1.034321,-1.242648,0.721019,0.591212,0.813543,0.947866,0.541291,0.811472,0.647826,0.593581,0.572148,0.634468,0.598935,0.787740,0.697092,0.587082,0.604533,0.666675,0.671634,0.557902,0.556255,0.751101,0,0,0,0,0,0,1
0.418959,0.559008,0.615682,-0.626349,-0.638361,-0.588667,-0.669396,-0.822476,0.804544,0.860208,-0.933569,0.037238,-0.765128,-0.640527,-1.202360,-0.927927,-1.041646,0.789449,0.818945,-0.910903,0.477602,0.510610,0.567390,0.596995,0.404126,0.549809,0.437095,0.484464,0.314675,0.452032,0.468698,0.588397,0.463054,0.527487,0.414408,0.514523,0.435747,0.481361,0.590252,0.509559,0,0,0,0,0,0,1
1.884093,2.999485,2.561119,-2.306632,-2.402004,-3.008865,-3.091568,-3.801936,3.107239,3.825077,-3.898615,-0.242514,-3.511556,-3.275872,-5.124551,-4.041518,-4.257522,3.796453,3.744818,-3.795773,2.159290,2.158712,2.504984,2.713364,2.000491,2.335211,2.460118,1.979167,1.592049,1.704622,1.722849,2.435291,1.874466,2.063243,1.743544,2.422743,1.986026,2.180949,2.247827,2.439901,0,0,0,0,0,0,1
2.073267,3.400778,3.006167,-2.710551,-2.824777,-3.142863,-3.460718,-4.304593,3.651650,4.434550,-4.242570,-0.042546,-4.151412,-3.619479,-6.092870,-4.705144,-4.631813,4.481802,4.158589,-4.332965,2.359446,2.536044,2.942427,3.025425,2.244772,2.508296,2.801429,2.241147,1.875854,2.044823,1.867990,2.791305,2.134059,2.390974,2.054894,2.687442,2.292858,2.309493,2.507226,2.830149,0,0,0,0,0,0,1
2.252636,3.251056,3.107995,-2.726216,-3.015796,-3.139881,-3.805684,-4.364202,3.914186,4.655473,-4.633255,0.031557,-4.315637,-3.703842,-6.350063,-4.939766,-4.860574,4.644779,4.622630,-4.614439,2.624844,2.756287,3.086304,3.231860,2.393620,2.653294,2.749348,2.566356,1.964221,2.092042,2.015677,3.154046,2.339502,2.734870,2.025270,2.665540,2.278829,2.386942,2.468588,2.793839,0,0,0,0,0,0,1
2.867501,4.608587,4.481210,-4.062689,-4.063276,-4.710580,-5.171790,-6.220604,5.083387,6.108089,-6.387722,-0.198342,-5.680947,-5.092020,-8.243383,-6.572179,-6.664678,6.384676,6.047168,-6.356393,3.559901,3.805649,3.938558,4.145826,3.225924,3.588319,3.891137,3.255104,2.754917,2.894536,2.690174,4.029841,2.778087,3.734212,2.979374,3.604686,2.994529,3.527068,3.370520,3.698968,0,0,1,0,0,0,0
2.316338,3.910460,3.810863,-3.160218,-3.382935,-4.170873,-4.518832,-5.212501,4.472241,5.345563,-5.192172,0.057985,-4.949218,-4.510262,-7.224284,-5.801083,-5.725139,5.674389,5.538498,-5.280518,3.165393,3.030062,3.551805,3.652806,2.896552,2.991190,3.103354,2.788625,2.359327,2.529086,2.372213,3.341172,2.606774,2.900222,2.341408,3.294745,2.527390,3.122845,3.068386,3.225474,0,0,0,0,0,0,1
1.568374,2.794152,2.545652,-2.464398,-2.467113,-2.810661,-3.077495,-3.559794,3.300928,3.685169,-3.853903,-0.026992,-3.425205,-3.149112,-5.021708,-4.035305,-4.076808,3.709785,3.840544,-3.896944,2.057222,2.158287,2.482962,2.529526,2.065196,2.197617,2.409346,2.079642,1.578998,1.874325,1.651063,2.581484,1.874406,2.112047,1.767804,2.355395,1.933432,2.235444,2.114408,2.331741,0,0,0,0,0,0,1
2.905362,4.469264,4.264215,-3.872065,-4.299542,-4.826397,-5.457949,-6.099052,5.457498,6.247326,-6.530875,0.052404,-5.915887,-5.363616,-8.620974,-6.724696,-6.911230,6.380032,6.367714,-6.442945,3.435284,3.928662,4.366962,4.400695,3.509870,3.757518,3.791089,3.296802,2.724423,3.063116,2.754046,4.204422,2.901703,3.590896,2.840665,3.806202,3.174934,3.570000,3.632765,3.957169,0,0,0,0,0,1,0
2.233970,3.530874,3.671083,-3.056277,-3.052458,-3.608597,-3.986475,-4.946065,3.759957,4.543043,-4.600000,0.028563,-4.672650,-4.083979,-6.592576,-5.181356,-5.041197,4.985946,4.760904,-4.977656,2.635868,2.862740,3.211113,3.256608,2.415214,2.706578,3.157286,2.514091,2.062644,2.382427,2.169065,3.121321,1.915234,2.628724,2.456784,2.702784,2.027220,2.948097,2.847326,2.815648,0,0,0,0,0,1,0
2.716832,4.766744,4.644053,-4.546407,-4.305012,-5.001382,-5.550377,-6.203273,5.745806,6.471740,-6.814437,-0.487932,-6.149088,-5.637532,-9.059296,-7.130531,-7.281029,6.597199,6.755728,-6.694678,3.590807,3.935004,4.561369,4.275026,3.718102,3.836077,4.179401,3.261475,2.960948,3.395995,2.840020,4.454050,3.229522,3.775267,2.857601,4.007614,3.462694,3.709323,3.756826,4.020139,0,0,0,0,0,0,1
3.140420,4.644363,4.478716,-3.780652,-4.042305,-4.654019,-5.177556,-6.305939,5.141731,6.160611,-6.383001,0.165285,-5.783895,-5.000751,-8.374403,-6.417321,-6.798666,6.030600,6.371974,-6.380163,3.548712,3.903299,4.322467,4.314946,3.511384,3.816402,3.574905,3.273987,2.690268,2.932547,2.798464,4.162927,3.155343,3.666243,2.608324,3.749162,3.300245,3.451730,3.450606,3.988186,0,0,0,0,0,0,1
2.049958,3.544053,3.552844,-2.950702,-3.165716,-3.612609,-3.785234,-4.590737,4.204396,4.733062,-4.841690,0.125672,-4.350644,-3.900401,-6.400477,-5.049906,-5.286157,4.449393,4.899087,-4.864250,2.836364,2.728461,3.151079,3.160782,2.650164,2.701495,2.803908,2.472558,2.017150,2.278719,2.011027,3.242977,2.329462,2.747257,2.089457,3.145092,2.416875,2.534495,2.637558,3.027834,0,0,0,0,0,0,1
2.611370,4.380482,4.306517,-3.667136,-3.831784,-4.587378,-4.857518,-5.744085,4.972406,5.957745,-5.841550,-0.182865,-5.413386,-4.964620,-7.922295,-6.257355,-6.505830,5.720301,6.014784,-5.909163,3.525414,3.448280,3.930204,3.863982,3.073326,3.283833,3.622149,3.008965,2.522754,2.724634,2.562836,3.669132,2.717185,3.367542,2.567496,3.561470,2.824618,3.313429,3.192051,3.550494,0,0,0,0,0,0,1
2.998873,6.270051,4.726695,-5.801487,-6.095099,-5.520237,-6.907892,-7.436893,5.736980,7.186615,-6.863066,-0.136896,-9.060358,-5.844606,-10.372189,-10.085461,-8.269263,8.260808,7.555954,-7.859630,3.999830,4.585965,4.204499,4.747181,3.146753,4.353603,4.666758,3.940541,3.827152,4.409111,2.971594,4.370397,2.532444,4.636043,3.101285,3.977313,3.536577,4.677254,4.175567,4.226674,0,0,0,0,0,0,1
1.218667,1.713583,1.719575,-1.465873,-1.459716,-1.803606,-1.882479,-2.279910,2.015931,2.270922,-2.317409,-0.190436,-1.960327,-1.787133,-2.988865,-2.539793,-2.669281,2.039092,2.402844,-2.268051,1.528387,1.463056,1.489284,1.558231,1.218926,1.335437,1.223099,1.061053,0.935050,1.086462,0.949837,1.371208,1.356034,1.226245,0.969379,1.646118,1.241797,1.436759,1.439577,1.464236,0,0,0,0,0,0,1
2.205572,3.688237,3.400412,-3.033633,-3.280237,-3.917813,-3.876779,-5.009710,4.160999,4.866648,-5.030093,-0.087498,-4.392805,-4.012671,-6.486149,-5.180923,-5.202358,4.818811,4.842691,-4.923622,2.691443,2.942166,3.332871,3.424293,2.568935,2.868035,3.045588,2.685489,2.194139,2.491301,2.071509,3.153125,2.371605,2.826936,2.309861,2.881914,2.486828,3.003646,2.756220,3.013090,0,0,0,0,0,0,1
2.644781,4.274769,4.075069,-3.717196,-3.696838,-4.154380,-4.609696,-5.654057,4.815899,5.796883,-5.769655,-0.138335,-5.319452,-4.606733,-7.660873,-6.018025,-6.010664,5.731117,5.729028,-5.940556,3.120452,3.207722,3.767779,3.979676,2.957312,3.434763,3.519877,2.850989,2.481264,2.797169,2.718069,3.713365,2.617574,3.279500,2.568305,3.300531,3.037087,3.263379,3.230132,3.595904,0,0,0,0,0,0,1
3.677641,5.789001,5.377329,-4.828665,-5.058267,-5.692654,-6.311994,-7.570641,6.585716,7.576436,-7.771173,-0.236558,-7.103989,-6.216504,-10.499591,-8.224591,-8.390131,7.853165,7.582215,-7.761503,4.407308,4.542994,4.967844,5.306528,3.959997,4.295102,4.631920,3.969115,3.326900,3.637543,3.346369,4.913630,3.739501,4.242953,3.496467,4.538191,3.969764,4.010126,4.271262,4.809649,0,0,0,0,0,0,1
1.503248,2.314837,2.276774,-2.111126,-2.206098,-2.283514,-2.641070,-3.140285,2.815335,3.236343,-3.176873,0.077103,-3.009088,-2.570107,-4.626018,-3.730029,-3.494787,3.290257,3.178829,-3.371644,1.848625,1.905518,2.280171,2.275603,1.707863,2.016623,2.029750,1.817847,1.434325,1.572884,1.442435,2.193934,1.816022,1.807194,1.512345,2.038043,1.705862,1.814755,1.765146,1.970486,0,0,0,0,0,0,1
2.573355,4.254762,3.983156,-3.479603,-3.704758,-4.424421,-4.692627,-5.602162,4.839793,5.797564,-5.925391,-0.192399,-5.247522,-4.702351,-7.816715,-6.199718,-6.156398,5.711560,5.772985,-5.692911,3.296464,3.305936,3.771663,3.910070,2.953495,3.232823,3.637128,3.015410,2.556162,2.816128,2.525615,3.759823,2.679830,3.403622,2.419965,3.468665,2.876456,3.185635,3.178216,3.453821,0,0,0,0,0,0,1
2.037513,3.378758,3.178147,-2.805159,-2.982546,-3.423455,-3.696366,-4.570218,3.735862,4.766945,-4.758228,-0.373731,-4.270920,-3.750344,-5.981412,-4.798041,-4.673144,4.393606,4.310862,-4.565824,2.601421,2.645479,2.869545,2.951581,2.476212,2.510421,2.836836,2.467997,1.854094,2.126019,1.931512,2.967179,2.118103,2.647920,1.966745,2.693340,2.203604,2.474892,2.446093,2.936038,0,0,0,0,0,0,1
1.900396,3.207090,2.789423,-2.751986,-2.878672,-3.083751,-3.595596,-4.240140,3.723534,4.070751,-4.455983,-0.220697,-3.856701,-3.436073,-5.678133,-4.683753,-4.777459,4.183083,4.054837,-4.417719,2.236185,2.470668,2.773238,2.750079,2.309073,2.766332,2.686907,2.057932,1.920041,1.986337,1.800697,2.920629,1.823941,2.440202,1.962670,2.385872,2.065631,2.497410,2.349669,2.653519,0,0,0,0,0,0,1
2.496265,3.968099,3.675218,-3.369633,-3.362568,-4.173992,-4.229727,-5.241836,4.439785,5.277561,-5.320421,-0.129633,-4.942658,-4.225935,-7.126837,-5.839471,-5.828465,5.359458,5.419261,-5.375616,3.058577,3.108969,3.544519,3.585243,2.702720,3.252064,3.428556,2.786843,2.353312,2.665503,2.389385,3.302738,2.571005,2.838522,2.341044,3.127969,2.556906,3.018019,2.972584,3.198472,0,0,0,0,0,0,1
2.828486,4.387230,4.315479,-3.899571,-3.798768,-4.488955,-4.708375,-6.019664,4.939422,6.108756,-6.014081,-0.083423,-5.339717,-4.686987,-7.900849,-6.190398,-6.454582,5.811069,6.021694,-5.991874,3.358010,3.522282,3.889837,3.787363,3.180090,3.354981,3.529241,2.982153,2.520114,2.844735,2.650881,3.913966,2.815486,3.476892,2.735819,3.522147,3.012444,3.390450,3.230567,3.670312,0,0,0,0,0,0,1
2.460036,3.613238,3.175242,-2.734798,-3.004083,-3.453325,-3.775846,-4.850328,3.958210,4.785798,-4.810155,-0.116845,-4.504264,-3.793426,-6.346742,-5.147861,-5.139660,4.984270,4.577850,-4.727454,2.651493,2.879044,3.224727,3.180655,2.387755,2.659573,2.969399,2.445065,1.960871,2.249847,2.048894,2.925258,2.339534,2.767050,2.026532,2.891249,2.483918,2.756343,2.682433,3.001778,0,0,0,0,0,0,1
2.188375,3.680320,3.495187,-3.131622,-3.098191,-3.606610,-4.002724,-4.749376,4.296924,4.709520,-4.816395,-0.029856,-4.578504,-4.016631,-6.638323,-5.223811,-5.261966,4.797257,4.891464,-4.952905,2.740191,2.816249,3.440906,3.435470,2.630769,2.927917,2.959197,2.508789,2.143909,2.381313,2.061498,3.146604,2.356354,2.657501,2.186111,3.098272,2.448989,2.802165,2.725199,3.005639,0,0,0,0,0,0,1
2.442686,4.126567,3.944076,-3.417156,-3.597488,-4.055681,-4.572206,-5.403214,4.544996,5.352274,-5.469732,-0.218420,-5.051989,-4.490879,-7.219930,-5.745662,-5.944716,5.414588,5.450818,-5.343896,3.251243,3.124384,3.609736,3.526803,2.984496,2.894985,3.245201,2.740664,2.295345,2.502465,2.402160,3.541727,2.541293,3.176972,2.251040,3.371961,2.606529,2.919883,3.114786,3.419889,0,0,0,0,0,0,1
1.081794,2.114891,1.852325,-1.714277,-1.843651,-2.007189,-2.283060,-2.595594,2.270298,2.683947,-2.864452,-0.083031,-2.318588,-2.414986,-3.723740,-3.191548,-2.806447,2.817861,2.657443,-2.757403,1.557238,1.491958,1.932016,2.000212,1.416070,1.647077,1.683298,1.449172,1.244452,1.470323,1.206514,1.603225,1.374601,1.606514,1.287665,1.645318,1.406892,1.474972,1.531801,1.667761,0,0,0,0,0,0,1
2.823724,4.751175,4.612483,-4.011124,-4.171189,-5.020544,-5.246996,-6.240115,5.521768,6.477705,-6.502168,-0.169742,-5.870115,-5.402880,-8.685650,-7.029741,-6.772878,6.336684,6.708721,-6.584567,3.497407,3.959228,4.327549,4.385396,3.422760,3.752374,3.952948,3.420301,2.768498,3.153059,2.752912,4.255791,2.851962,3.655601,2.913431,3.676575,3.121592,3.730177,3.488487,3.944361,0,0,0,0,0,0,1
1.818461,2.715612,2.340446,-2.192067,-2.401006,-3.042223,-3.103868,-3.528797,3.105595,3.597175,-3.637872,0.035162,-3.322023,-2.979000,-4.942673,-3.965000,-3.998370,3.836904,3.708225,-3.726911,2.167045,2.318870,2.470918,2.665134,1.875722,2.422895,2.296345,1.998689,1.507149,1.601781,1.702133,2.299903,1.865203,1.981305,1.634592,2.297846,1.789373,2.149204,2.086738,2.339787,0,0,0,0,0,0,1
2.255806,3.698937,3.346873,-3.068712,-3.066566,-3.648238,-3.821137,-4.679186,4.099777,4.645868,-4.780422,-0.179752,-4.246036,-3.826770,-6.323324,-5.050921,-5.270905,4.597118,4.687264,-4.867865,2.545103,2.846123,3.176267,3.333189,2.468157,2.755821,3.015912,2.456138,2.038906,2.356189,1.970745,3.089795,2.325317,2.663311,2.280437,2.841181,2.388901,2.799303,2.838747,2.957625,0,0,0,0,0,0,1
2.540402,3.681895,3.778834,-3.136224,-3.251135,-3.791087,-4.435348,-5.030747,4.277540,5.041440,-5.196061,-0.086530,-4.717842,-4.238658,-6.899467,-5.362530,-5.558687,5.040823,5.098587,-5.103117,2.929254,3.053792,3.515104,3.411297,2.832347,3.013881,3.064064,2.741454,2.188027,2.397812,2.161036,3.536144,2.635347,2.915436,2.334058,3.166093,2.748952,2.859167,2.882695,3.288374,0,0,0,0,0,0,1
2.315737,4.031203,3.763173,-3.513470,-3.531671,-4.182619,-4.290582,-5.330703,4.607374,5.332225,-5.395310,-0.096650,-4.744925,-4.373860,-7.256876,-5.652790,-5.802284,5.563000,5.491072,-5.569629,2.946859,3.122377,3.512572,3.786277,2.909745,3.000164,3.033653,2.826646,2.478339,2.546524,2.371598,3.510994,2.493525,3.078856,2.331079,3.204774,2.635844,3.133353,3.026147,3.263672,0,0,0,0,0,1,0
1.281110,1.995307,1.918626,-1.742783,-1.718354,-2.050285,-2.258340,-2.738320,2.172187,2.741131,-2.595975,-0.023574,-2.358842,-2.144854,-3.569561,-2.867575,-2.838724,2.613204,2.576856,-2.687654,1.483535,1.426388,1.873695,1.875035,1.574742,1.604030,1.624528,1.485072,1.223312,1.212842,1.184328,1.703587,1.423319,1.468185,1.294796,1.671812,1.316817,1.596520,1.567186,1.562039,1,0,0,0,0,0,0
1.013179,1.626324,1.475904,-1.356129,-1.442775,-1.601810,-1.646894,-2.250839,1.825034,2.242035,-2.196569,-0.015730,-2.007682,-1.828219,-2.935619,-2.312256,-2.544138,2.115927,2.135872,-2.166599,1.167121,1.321751,1.398075,1.526866,1.112979,1.284732,1.258319,1.081462,0.902664,1.139547,1.001168,1.482347,1.049621,1.291765,1.018625,1.339125,1.094739,1.251873,1.233854,1.234663,0,0,0,0,0,0,1
3.162961,5.864847,5.170951,-4.971955,-5.064242,-6.028572,-6.276193,-7.558769,6.035407,7.308311,-7.729796,0.045766,-7.314178,-6.109221,-10.393025,-8.187750,-8.286940,8.149089,7.464867,-7.885989,4.290788,4.781625,4.857452,5.087230,3.828645,4.401499,4.826914,3.745827,3.295139,3.845696,3.285465,4.977426,3.588628,4.229515,3.493604,4.437834,4.021182,4.322548,4.190224,4.567049,0,0,0,0,0,0,1
2.351053,3.728182,3.406711,-2.990800,-3.183223,-3.624820,-3.970620,-4.774690,4.056088,4.822363,-4.901258,0.063944,-4.471884,-3.940183,-6.527812,-5.095746,-5.191203,4.751280,4.832572,-5.030885,2.827172,2.958248,3.285307,3.355231,2.528275,2.843285,2.869486,2.480413,2.192128,2.403555,2.125869,3.130703,2.436521,2.763390,2.240534,2.986599,2.529786,2.685756,2.732212,3.052386,0,0,0,0,1,0,0
2.854558,4.778950,4.546073,-4.081038,-4.448926,-4.829830,-5.058761,-6.497793,5.496907,6.298136,-6.477871,-0.199988,-5.624189,-4.986506,-8.609171,-6.917127,-7.015312,6.184652,6.593170,-6.359502,3.552219,3.642360,4.368636,4.332421,3.379672,3.682275,3.805535,3.042079,2.662251,3.069034,2.963354,4.116266,3.220701,3.536589,2.918657,3.915112,2.978002,3.719364,3.680822,3.913251,0,0,0,0,0,0,1
0.759378,1.456202,1.190345,-1.057886,-1.137409,-1.317482,-1.522781,-1.508659,1.461795,1.558519,-1.672730,-0.008314,-1.711542,-1.511882,-2.337247,-1.857351,-1.902764,1.646341,1.618632,-1.717395,0.955190,1.045428,1.200400,1.363192,0.930202,1.032757,1.037078,0.901381,0.811860,0.894430,0.728988,1.090488,0.883450,0.869057,0.805089,1.169366,0.887429,0.895998,0.940261,1.068100,0,0,0,0,0,0,1
2.017791,3.500436,3.263095,-2.921723,-2.845109,-3.358662,-3.662238,-4.618313,3.935523,4.650597,-4.570894,-0.057382,-4.010751,-3.997856,-6.215000,-5.027871,-5.064098,4.409178,4.629678,-4.483683,2.738034,2.590410,3.068326,3.021946,2.583937,2.510269,2.830688,2.391838,1.884012,2.086557,2.017728,2.878943,2.363650,2.649943,2.087561,2.955687,2.337070,2.464242,2.521027,2.831967,0,0,0,0,0,0,1
2.626948,4.059151,3.867019,-3.164302,-3.468932,-3.977350,-4.530880,-5.325236,4.422935,5.308067,-5.417046,-0.128511,-5.079379,-4.379446,-7.255254,-5.709621,-5.777031,5.281973,5.246018,-5.316832,2.983524,2.988600,3.490175,3.695497,2.829350,2.999561,3.290893,2.795567,2.439159,2.529457,2.310665,3.580675,2.667401,3.141761,2.445173,3.317456,2.753427,3.096320,2.946622,3.492405,0,0,0,0,0,0,1
0.281985,0.542372,0.457894,-0.532245,-0.456722,-0.544416,-0.548375,-0.635686,0.617223,0.672302,-0.679086,0.085733,-0.655206,-0.518804,-1.002518,-0.752329,-0.814795,0.682539,0.662482,-0.756873,0.403718,0.394151,0.439714,0.491867,0.421075,0.388668,0.382526,0.384572,0.312952,0.328024,0.351794,0.489157,0.364105,0.369494,0.348206,0.446832,0.378512,0.413377,0.440147,0.453641,0,0,0,0,0,0,1
2.929855,4.327141,4.201536,-3.885400,-4.025058,-4.601049,-4.986181,-6.100524,4.982266,6.147466,-6.028164,-0.218537,-5.586741,-4.905947,-7.908690,-6.407326,-6.361461,6.366800,6.006334,-6.446671,3.510149,3.751046,3.669583,3.941411,2.971035,3.507697,3.727616,3.078795,2.794649,2.915462,2.439271,3.769236,2.734473,3.446042,2.603696,3.441266,2.995516,3.497505,3.450375,3.637125,0,0,1,0,0,0,0
2.323279,3.771542,3.585740,-3.318121,-3.367789,-3.949077,-4.308361,-4.971265,4.347314,5.046554,-5.220508,-0.423564,-4.700555,-4.067444,-6.984097,-5.221879,-5.502523,5.170437,4.962450,-5.050437,2.768660,2.932878,3.030723,3.476621,2.600866,2.815811,3.046471,2.538302,2.080017,2.302373,2.184906,2.973631,2.299720,2.833337,2.245605,3.116533,2.709067,2.815920,2.759243,3.103893,0,0,0,0,0,0,1
3.349346,5.053097,5.070108,-4.259159,-4.552588,-5.155248,-5.871370,-6.926488,5.981683,6.930171,-6.931472,-0.158630,-6.324070,-5.879384,-9.541138,-7.554533,-7.605701,7.044919,7.292458,-7.190272,3.811837,4.262352,4.712615,4.804787,3.718113,4.099638,4.292609,3.533795,3.002924,3.292002,3.051841,4.417782,3.253953,3.985914,3.093434,4.184340,3.469832,3.921678,3.941199,4.303331,0,0,0,0,0,0,1
2.414577,4.156113,3.900273,-3.390647,-3.540624,-4.183828,-4.640687,-5.287671,4.552528,5.284901,-5.484556,-0.344984,-5.221311,-4.598227,-7.445455,-5.826470,-5.972878,5.373621,5.379228,-5.540530,2.931369,3.156704,3.629844,3.818933,2.960364,3.104606,3.386657,2.755202,2.558119,2.507172,2.176027,3.560536,2.674567,3.023617,2.513803,3.291133,2.855111,3.012790,2.864971,3.408664,0,0,0,0,0,0,1
1.477278,2.374747,2.209146,-1.974873,-2.240695,-2.488181,-2.787784,-2.964021,2.810853,3.130491,-3.405608,-0.089655,-3.163508,-2.708483,-4.380614,-3.435068,-3.715462,3.160364,3.210739,-3.305830,1.859164,1.911592,2.221952,2.209421,1.850775,1.816943,1.881563,1.610149,1.464768,1.531762,1.523778,2.166804,1.555115,1.939316,1.312523,2.156669,1.637733,1.843864,1.989732,2.033854,0,0,0,0,0,0,1
1.323285,2.357485,2.319275,-2.175934,-2.127789,-2.364373,-2.734903,-2.965499,2.900204,3.159587,-3.298489,0.063075,-2.889652,-2.632946,-4.482913,-3.661642,-3.648706,3.272779,3.381692,-3.483225,1.934953,1.811910,2.207179,2.176098,1.792284,1.988273,1.935052,1.745040,1.444389,1.595123,1.455640,2.148263,1.587669,1.854725,1.525359,2.036679,1.708721,1.834415,1.971160,2.097711,0,0,0,0,1,0,0
3.322636,5.345537,5.224456,-4.741518,-4.775172,-5.534713,-6.272693,-7.121915,5.983741,7.033257,-7.462215,-0.176885,-6.910200,-6.092425,-9.788722,-7.688118,-7.769105,7.244997,7.538057,-7.551573,4.134407,4.533737,4.788456,4.972294,3.951211,4.297555,4.510738,3.880260,3.408299,3.479079,3.018669,4.816570,3.618890,4.141723,3.124861,4.413542,3.861681,4.096583,4.024514,4.655281,0,1,0,0,0,0,0
