-1.434271,-0.941308,0.569557,-0.863929,-2.543344,-1.376743,-1.172367,1.488946,-1.418647,0.416164,-1.104594,3.274221,3.042916,-0.347471,-2.478456,-0.526417,0.374705,-0.257474,1.385952,-1.218531,-1.845576,-1.908271,-1.353011,-0.647313,-1.497163,-1.313442,-1.403943,-1.552409,-1.578963,-1.009902,-1.357226,-1.949006,-1.298420,-1.388858,-1.456555,-1.174007,-1.031506,-1.660366,-1.741711,-1.838035,1,0,0,0,0,0,0
-1.420687,-0.930325,0.549427,-0.847447,-2.509817,-1.380295,-1.173343,1.480755,-1.399531,0.410458,-1.086561,3.241636,3.029751,-0.366278,-2.459702,-0.547923,0.389104,-0.255524,1.394295,-1.216113,-1.838434,-1.894620,-1.353122,-0.629249,-1.498060,-1.295219,-1.391007,-1.538331,-1.552299,-1.011006,-1.338898,-1.955045,-1.297736,-1.361147,-1.446945,-1.174352,-1.012946,-1.637101,-1.742860,-1.827498,0,0,0,0,0,0,1
-1.420636,-0.916707,0.566832,-0.869028,-2.526641,-1.361378,-1.142079,1.485602,-1.425253,0.421267,-1.108534,3.242377,3.023650,-0.338960,-2.428816,-0.529736,0.374402,-0.259044,1.374649,-1.208115,-1.816151,-1.883125,-1.326223,-0.649225,-1.497901,-1.279158,-1.400389,-1.528059,-1.570699,-1.003210,-1.336148,-1.942081,-1.286276,-1.394958,-1.423245,-1.166744,-1.031366,-1.663550,-1.739099,-1.815308,0,0,0,0,0,1,0
-1.413394,-0.918794,0.568228,-0.858170,-2.548671,-1.379817,-1.154123,1.490463,-1.417849,0.425202,-1.113849,3.268864,3.032004,-0.347501,-2.455024,-0.530015,0.374859,-0.236274,1.390296,-1.223536,-1.844632,-1.893849,-1.362767,-0.641280,-1.493201,-1.316254,-1.403101,-1.530272,-1.585840,-1.000868,-1.352382,-1.962130,-1.299916,-1.389219,-1.437783,-1.164411,-1.034736,-1.639554,-1.740072,-1.824113,0,0,0,0,0,0,1
-1.432825,-0.927859,0.562373,-0.880976,-2.534920,-1.380203,-1.169478,1.499897,-1.404877,0.408123,-1.109951,3.269169,3.035935,-0.328565,-2.476537,-0.532140,0.387171,-0.262488,1.389537,-1.209928,-1.824587,-1.910144,-1.341648,-0.649057,-1.502326,-1.308543,-1.406122,-1.557841,-1.571308,-1.014182,-1.349610,-1.961777,-1.290712,-1.380503,-1.455400,-1.176291,-1.034631,-1.661838,-1.753430,-1.833634,0,0,0,0,0,0,1
-1.412875,-0.924679,0.574195,-0.840769,-2.516160,-1.376543,-1.151929,1.473561,-1.427382,0.416592,-1.107235,3.241176,3.048060,-0.349795,-2.470308,-0.534885,0.393907,-0.240611,1.386348,-1.221064,-1.836857,-1.892308,-1.364473,-0.620263,-1.492863,-1.282490,-1.398011,-1.528725,-1.600390,-0.993922,-1.346429,-1.949770,-1.266937,-1.394331,-1.427804,-1.181177,-1.039404,-1.637944,-1.738536,-1.806329,0,0,0,0,0,0,1
-1.437524,-0.909040,0.590195,-0.869791,-2.508475,-1.364748,-1.172620,1.481625,-1.417225,0.445695,-1.099641,3.245819,3.033206,-0.365650,-2.450870,-0.524756,0.390938,-0.245734,1.372220,-1.195178,-1.828170,-1.912225,-1.361856,-0.626208,-1.491134,-1.282900,-1.387791,-1.522073,-1.587467,-0.999599,-1.367944,-1.965115,-1.268112,-1.376210,-1.414712,-1.167640,-1.026946,-1.662548,-1.756429,-1.831554,0,0,0,0,0,0,1
-1.412721,-0.938327,0.552696,-0.823831,-2.543161,-1.379527,-1.151132,1.481926,-1.423728,0.393747,-1.112571,3.283210,3.067548,-0.346467,-2.452913,-0.542157,0.388002,-0.253378,1.383988,-1.214746,-1.841447,-1.909521,-1.351804,-0.626588,-1.484952,-1.309937,-1.405386,-1.544394,-1.575463,-0.996981,-1.326787,-1.960541,-1.305302,-1.389042,-1.462679,-1.198691,-1.041167,-1.642409,-1.704566,-1.849460,0,0,0,0,0,1,0
-1.424912,-0.913410,0.585628,-0.871849,-2.578748,-1.388968,-1.146839,1.488934,-1.439215,0.401326,-1.087903,3.254925,3.033601,-0.336500,-2.432858,-0.526957,0.382632,-0.256307,1.392905,-1.223849,-1.843322,-1.893899,-1.342447,-0.643977,-1.494713,-1.272756,-1.385938,-1.532882,-1.596556,-0.995837,-1.354272,-1.961743,-1.314845,-1.369721,-1.436499,-1.184583,-1.039926,-1.626498,-1.745535,-1.830038,0,0,0,0,0,0,1
-1.454798,-0.915697,0.573779,-0.876386,-2.564853,-1.395463,-1.132559,1.499501,-1.438794,0.433999,-1.128524,3.243977,3.055802,-0.340996,-2.454906,-0.542206,0.382941,-0.214862,1.411275,-1.206090,-1.821889,-1.869220,-1.349989,-0.637025,-1.487990,-1.302091,-1.413665,-1.567094,-1.585679,-0.997871,-1.374463,-1.949125,-1.277581,-1.402303,-1.456890,-1.168291,-1.035629,-1.657794,-1.727230,-1.845038,0,0,0,0,0,1,0
-1.430954,-0.949683,0.572982,-0.863259,-2.539251,-1.381586,-1.144158,1.492158,-1.411208,0.414133,-1.118446,3.256891,3.044918,-0.353867,-2.470336,-0.533311,0.392700,-0.269583,1.391620,-1.227583,-1.837893,-1.913390,-1.347650,-0.644479,-1.507686,-1.293383,-1.404025,-1.533215,-1.592243,-0.986611,-1.340724,-1.945525,-1.296408,-1.399619,-1.453296,-1.190463,-1.046283,-1.663749,-1.751889,-1.826850,0,0,0,0,0,0,1
-1.448405,-0.914799,0.586985,-0.872990,-2.510068,-1.380415,-1.161805,1.498002,-1.433249,0.422632,-1.107302,3.245163,3.042542,-0.348125,-2.462108,-0.516081,0.381826,-0.259300,1.390354,-1.208636,-1.829305,-1.881245,-1.339087,-0.631057,-1.490073,-1.288472,-1.411719,-1.515036,-1.594405,-1.007687,-1.360229,-1.948360,-1.269164,-1.392289,-1.443164,-1.164789,-1.040871,-1.677691,-1.766061,-1.845500,0,0,0,0,0,1,0
-1.416056,-0.928846,0.600921,-0.845678,-2.559261,-1.385406,-1.155333,1.495000,-1.434502,0.398415,-1.091274,3.255765,3.028533,-0.355359,-2.475451,-0.536913,0.387459,-0.273338,1.372723,-1.226695,-1.839455,-1.899126,-1.360084,-0.639747,-1.528986,-1.289770,-1.396605,-1.510112,-1.578165,-1.000403,-1.359003,-1.964246,-1.271836,-1.379012,-1.433998,-1.178107,-1.045739,-1.647424,-1.737841,-1.824867,0,0,0,0,0,0,1
-1.432591,-0.942616,0.559755,-0.884306,-2.529014,-1.387815,-1.166694,1.464108,-1.403390,0.426574,-1.114002,3.269751,3.071322,-0.331183,-2.474291,-0.506837,0.401413,-0.243582,1.402692,-1.213943,-1.856038,-1.902146,-1.344534,-0.620594,-1.475783,-1.310927,-1.389747,-1.549203,-1.597673,-0.991921,-1.340673,-1.941633,-1.278946,-1.364083,-1.463112,-1.161908,-1.052209,-1.671565,-1.723363,-1.833298,0,0,0,0,0,0,1
-1.430902,-0.928610,0.563907,-0.864200,-2.551497,-1.386799,-1.174959,1.490294,-1.411134,0.421331,-1.104098,3.289763,3.068171,-0.333892,-2.485650,-0.535604,0.382335,-0.258309,1.381994,-1.204467,-1.866421,-1.904244,-1.365718,-0.650180,-1.512645,-1.308453,-1.399751,-1.557919,-1.596899,-1.014403,-1.358977,-1.957387,-1.281982,-1.402957,-1.455506,-1.171033,-1.023808,-1.656990,-1.757420,-1.822838,0,0,0,0,0,1,0
-1.426016,-0.923955,0.554657,-0.852906,-2.536469,-1.392159,-1.150944,1.496269,-1.408001,0.409247,-1.104366,3.268256,3.033646,-0.339417,-2.450844,-0.531541,0.384150,-0.260269,1.354490,-1.222228,-1.841495,-1.893852,-1.354335,-0.636983,-1.498667,-1.299735,-1.402532,-1.542475,-1.577681,-0.995580,-1.343810,-1.958453,-1.284801,-1.401314,-1.436871,-1.176911,-1.022389,-1.646890,-1.730192,-1.817051,0,0,0,0,0,0,1
-1.413362,-0.930030,0.574853,-0.862766,-2.528525,-1.392794,-1.127811,1.466060,-1.409167,0.407087,-1.091485,3.239616,3.030666,-0.363061,-2.441834,-0.515428,0.388460,-0.256851,1.395035,-1.197683,-1.818064,-1.878178,-1.344509,-0.634163,-1.473316,-1.258797,-1.379578,-1.534886,-1.579196,-0.975603,-1.352030,-1.930265,-1.265116,-1.367042,-1.445039,-1.169939,-1.041625,-1.618524,-1.727546,-1.809167,0,0,0,0,0,0,1
-1.418137,-0.921958,0.569200,-0.858621,-2.529114,-1.377997,-1.157844,1.496116,-1.412702,0.416683,-1.107834,3.253817,3.027506,-0.336018,-2.457628,-0.510491,0.390877,-0.249416,1.393616,-1.220146,-1.835028,-1.891449,-1.339845,-0.646913,-1.496070,-1.300323,-1.404201,-1.556217,-1.560231,-1.003859,-1.349326,-1.934947,-1.288845,-1.392420,-1.456231,-1.163859,-1.032808,-1.641598,-1.737224,-1.808743,0,1,0,0,0,0,0
-1.422553,-0.928902,0.559244,-0.865062,-2.543827,-1.389682,-1.155557,1.475601,-1.410204,0.410095,-1.108227,3.269422,3.044361,-0.328473,-2.474265,-0.536462,0.385134,-0.253273,1.386080,-1.218318,-1.851664,-1.915531,-1.367771,-0.645457,-1.500101,-1.314739,-1.400814,-1.555723,-1.582136,-1.003599,-1.359388,-1.954008,-1.297378,-1.395614,-1.452293,-1.186730,-1.045142,-1.645115,-1.735200,-1.837650,0,0,0,0,0,0,1
-1.432425,-0.942899,0.560986,-0.860914,-2.504113,-1.378185,-1.159729,1.491286,-1.434521,0.412392,-1.118379,3.247174,3.034102,-0.347797,-2.455061,-0.528834,0.398128,-0.272448,1.359464,-1.207696,-1.819845,-1.898560,-1.355409,-0.628051,-1.495356,-1.280714,-1.419037,-1.484058,-1.588574,-0.991953,-1.340626,-1.959923,-1.273179,-1.341579,-1.421342,-1.191437,-1.035530,-1.668713,-1.724960,-1.827414,0,0,0,0,0,0,1
-1.415528,-0.932395,0.545393,-0.836952,-2.523055,-1.367183,-1.143642,1.491220,-1.422874,0.392339,-1.109365,3.261791,3.040081,-0.358741,-2.461267,-0.503277,0.393733,-0.270869,1.392562,-1.201898,-1.820046,-1.914444,-1.343782,-0.624349,-1.489905,-1.299914,-1.387643,-1.538968,-1.577717,-1.025213,-1.347366,-1.953983,-1.291880,-1.407449,-1.482466,-1.171220,-1.028513,-1.659665,-1.723259,-1.833008,0,0,0,0,0,0,1
-1.457019,-0.931775,0.584104,-0.865742,-2.532405,-1.392968,-1.162832,1.480572,-1.429601,0.445980,-1.116079,3.231310,3.055572,-0.358303,-2.491636,-0.555924,0.395072,-0.239827,1.386424,-1.201034,-1.841401,-1.881072,-1.375217,-0.612425,-1.483152,-1.293403,-1.402437,-1.548079,-1.584373,-1.003953,-1.366488,-1.947429,-1.263915,-1.366585,-1.446087,-1.172159,-1.038614,-1.652524,-1.736611,-1.827490,0,0,0,0,0,0,1
-1.408315,-0.912663,0.550809,-0.851772,-2.528713,-1.387729,-1.145138,1.492668,-1.414233,0.411472,-1.106106,3.248925,3.012385,-0.342738,-2.463940,-0.535645,0.372475,-0.259014,1.379920,-1.225461,-1.820576,-1.882940,-1.367908,-0.647047,-1.519844,-1.291969,-1.406576,-1.509865,-1.566337,-0.986753,-1.348759,-1.962106,-1.281522,-1.382004,-1.454085,-1.154222,-1.034408,-1.645494,-1.731709,-1.805100,0,0,0,0,0,1,0
-1.439077,-0.934403,0.591736,-0.859621,-2.522260,-1.365169,-1.167049,1.495356,-1.423844,0.415293,-1.112375,3.248881,3.031428,-0.338377,-2.454069,-0.542997,0.374426,-0.258176,1.393677,-1.205990,-1.838247,-1.892650,-1.348352,-0.640643,-1.497736,-1.279355,-1.392891,-1.518523,-1.577462,-1.004582,-1.339903,-1.931123,-1.278495,-1.390295,-1.430794,-1.177253,-1.053848,-1.654029,-1.754530,-1.831539,0,0,0,0,0,0,1
-1.426168,-0.947087,0.575092,-0.850986,-2.528748,-1.374349,-1.192397,1.492112,-1.424654,0.417380,-1.128106,3.257097,3.020138,-0.358617,-2.498001,-0.529006,0.375314,-0.262576,1.385698,-1.228693,-1.818758,-1.884854,-1.345287,-0.637512,-1.484966,-1.295518,-1.385734,-1.549611,-1.581129,-1.002070,-1.365093,-1.958075,-1.276224,-1.390321,-1.442853,-1.180940,-1.031972,-1.657012,-1.741733,-1.820468,0,0,0,0,0,0,1
-1.425978,-0.909630,0.553696,-0.868994,-2.526735,-1.374943,-1.140234,1.494731,-1.416927,0.416040,-1.090952,3.229720,3.023094,-0.339624,-2.439000,-0.537942,0.394155,-0.237951,1.392114,-1.205747,-1.840181,-1.879158,-1.323658,-0.637360,-1.488597,-1.287591,-1.388751,-1.504877,-1.565198,-0.994215,-1.352985,-1.950154,-1.289335,-1.362724,-1.447101,-1.179193,-1.034502,-1.646425,-1.724141,-1.830741,0,0,0,0,0,1,0
-1.429709,-0.930126,0.566209,-0.862192,-2.529939,-1.379761,-1.152640,1.491891,-1.423814,0.422546,-1.123831,3.244619,3.036532,-0.339696,-2.482033,-0.535821,0.407469,-0.255933,1.389244,-1.225695,-1.837199,-1.885560,-1.356184,-0.646775,-1.501845,-1.310258,-1.388943,-1.539303,-1.582334,-1.004367,-1.353555,-1.946157,-1.279499,-1.401453,-1.443529,-1.169442,-1.033880,-1.647599,-1.744564,-1.816307,0,0,0,1,0,0,0
-1.409982,-0.919437,0.581561,-0.850626,-2.511837,-1.381069,-1.176556,1.491671,-1.433404,0.396274,-1.103383,3.248050,3.036755,-0.357787,-2.463816,-0.511227,0.407277,-0.258159,1.414327,-1.210820,-1.800421,-1.905665,-1.377594,-0.613874,-1.496905,-1.287381,-1.397228,-1.555000,-1.567602,-1.010068,-1.365576,-1.949980,-1.286179,-1.371192,-1.448782,-1.182703,-1.037929,-1.650435,-1.738347,-1.819484,0,0,0,0,0,0,1
-1.415525,-0.918229,0.564622,-0.894053,-2.553999,-1.386688,-1.151420,1.470733,-1.392225,0.440286,-1.108309,3.280554,3.049981,-0.333377,-2.470275,-0.541789,0.371644,-0.249962,1.387431,-1.234548,-1.820022,-1.898424,-1.346788,-0.608447,-1.489930,-1.305609,-1.404016,-1.558958,-1.582668,-1.002285,-1.367610,-1.973197,-1.274582,-1.378839,-1.471497,-1.173440,-1.018620,-1.646373,-1.726984,-1.822492,0,0,0,0,0,0,1
-1.441579,-0.928879,0.582036,-0.864521,-2.532767,-1.380123,-1.148220,1.476649,-1.434407,0.423378,-1.102086,3.240546,3.039671,-0.345537,-2.465984,-0.534701,0.391433,-0.270008,1.393468,-1.210099,-1.840191,-1.920232,-1.335122,-0.629720,-1.480910,-1.285072,-1.364519,-1.526373,-1.579391,-1.001086,-1.343538,-1.953377,-1.277360,-1.369431,-1.447302,-1.181011,-1.041913,-1.668526,-1.736167,-1.828712,0,0,0,0,0,0,1
-1.424818,-0.928311,0.582651,-0.866797,-2.506526,-1.360100,-1.168225,1.460549,-1.418309,0.394864,-1.105836,3.235813,3.007476,-0.357463,-2.433002,-0.513358,0.388099,-0.249180,1.386488,-1.199726,-1.819075,-1.883257,-1.332344,-0.632405,-1.481264,-1.268658,-1.369972,-1.510494,-1.575713,-0.964923,-1.343395,-1.951474,-1.292752,-1.368480,-1.427606,-1.172073,-1.021629,-1.639096,-1.724653,-1.820688,0,0,0,0,0,0,1
-1.428626,-0.941949,0.604172,-0.874999,-2.517774,-1.376597,-1.153572,1.464229,-1.442860,0.429295,-1.141881,3.226933,3.055903,-0.360972,-2.470374,-0.531307,0.378700,-0.257293,1.390887,-1.221696,-1.817128,-1.884336,-1.382291,-0.627272,-1.487154,-1.274475,-1.395606,-1.524551,-1.595960,-0.987468,-1.362289,-1.946067,-1.279299,-1.374037,-1.432041,-1.179365,-1.030321,-1.619076,-1.731910,-1.825371,0,0,0,0,0,0,1
-1.413796,-0.937777,0.569678,-0.848632,-2.537890,-1.370677,-1.189242,1.465852,-1.415355,0.431003,-1.112669,3.259942,3.041800,-0.353317,-2.465029,-0.532135,0.392031,-0.248198,1.388465,-1.198200,-1.839338,-1.888016,-1.348392,-0.661099,-1.484453,-1.311760,-1.389990,-1.532018,-1.602158,-1.001255,-1.352538,-1.930235,-1.289873,-1.375120,-1.435505,-1.154061,-1.032168,-1.640559,-1.724074,-1.835105,1,0,0,0,0,0,0
-1.411708,-0.926213,0.555665,-0.878081,-2.539275,-1.366832,-1.141570,1.479380,-1.442276,0.423602,-1.103071,3.238322,3.026019,-0.357604,-2.456257,-0.538235,0.370760,-0.255396,1.366567,-1.220428,-1.818527,-1.871702,-1.364059,-0.638396,-1.497855,-1.282916,-1.409518,-1.490951,-1.583931,-1.006175,-1.363213,-1.956141,-1.278199,-1.375570,-1.428331,-1.172933,-1.026202,-1.670892,-1.726767,-1.830217,1,0,0,0,0,0,0
-1.418104,-0.945655,0.577609,-0.841372,-2.530098,-1.365368,-1.142274,1.475564,-1.416184,0.424697,-1.116205,3.247735,3.049902,-0.347942,-2.469692,-0.533994,0.383806,-0.260592,1.389187,-1.217074,-1.833497,-1.889530,-1.362481,-0.647552,-1.473369,-1.312555,-1.379211,-1.525206,-1.580837,-1.003722,-1.342410,-1.942050,-1.275907,-1.376751,-1.438998,-1.182103,-1.046246,-1.631735,-1.721865,-1.818748,0,0,0,0,0,0,1
-1.421130,-0.926565,0.581107,-0.840640,-2.552153,-1.371579,-1.177459,1.500337,-1.426890,0.424816,-1.100300,3.263478,3.052722,-0.342610,-2.462832,-0.544830,0.396379,-0.241026,1.376510,-1.208776,-1.834915,-1.897654,-1.350402,-0.641605,-1.509095,-1.286038,-1.392241,-1.528714,-1.600020,-1.001852,-1.356830,-1.943865,-1.296281,-1.377097,-1.429133,-1.182788,-1.029478,-1.655064,-1.742969,-1.817335,0,0,0,0,0,1,0
-1.456418,-0.931678,0.571805,-0.880393,-2.505039,-1.400268,-1.144073,1.463475,-1.443475,0.442286,-1.077489,3.221622,3.017770,-0.352175,-2.472200,-0.514501,0.370515,-0.270958,1.377632,-1.201270,-1.821839,-1.908804,-1.326115,-0.633273,-1.493808,-1.275093,-1.381895,-1.542880,-1.566084,-0.990083,-1.361736,-1.973902,-1.272838,-1.392795,-1.462169,-1.149492,-1.033388,-1.681928,-1.745483,-1.805469,0,1,0,0,0,0,0
-1.426475,-0.944801,0.597116,-0.847419,-2.515077,-1.390313,-1.169837,1.486945,-1.441213,0.430265,-1.091885,3.216763,3.044666,-0.348562,-2.453036,-0.540995,0.401878,-0.241767,1.374356,-1.213319,-1.832776,-1.885155,-1.345794,-0.630302,-1.512579,-1.282379,-1.401080,-1.528956,-1.594404,-0.999372,-1.364556,-1.974677,-1.285900,-1.405255,-1.383778,-1.170611,-1.008606,-1.653300,-1.713867,-1.797689,0,0,0,0,0,0,1
-1.417435,-0.918081,0.575427,-0.877530,-2.552960,-1.378299,-1.148395,1.482389,-1.427164,0.418450,-1.108696,3.262245,3.041579,-0.334257,-2.453380,-0.523132,0.378948,-0.267998,1.399183,-1.215013,-1.827190,-1.898840,-1.343950,-0.638226,-1.486505,-1.304062,-1.393164,-1.533766,-1.580299,-1.009497,-1.340033,-1.954190,-1.292765,-1.376806,-1.453576,-1.169783,-1.047223,-1.650457,-1.743180,-1.839032,0,0,0,0,0,0,1
-1.433224,-0.931500,0.536906,-0.862194,-2.540524,-1.389923,-1.148743,1.500049,-1.412213,0.406203,-1.111847,3.265504,3.020427,-0.344312,-2.458065,-0.522382,0.379296,-0.263867,1.377817,-1.222160,-1.844457,-1.885521,-1.361201,-0.644123,-1.493051,-1.305823,-1.398355,-1.517133,-1.562842,-0.990608,-1.337749,-1.930955,-1.283860,-1.366272,-1.460092,-1.173345,-1.047661,-1.641118,-1.730034,-1.829234,0,0,0,0,0,0,1
-1.413684,-0.910431,0.572029,-0.849336,-2.520278,-1.375268,-1.140881,1.473612,-1.432960,0.430087,-1.107074,3.248695,3.049448,-0.353077,-2.447975,-0.514039,0.394966,-0.257873,1.390632,-1.208007,-1.842031,-1.886161,-1.359807,-0.633144,-1.486723,-1.300856,-1.406661,-1.547174,-1.579682,-1.005966,-1.342333,-1.961840,-1.283928,-1.371702,-1.450890,-1.171878,-1.034401,-1.640291,-1.736871,-1.807754,0,0,0,0,0,0,1
-1.458431,-0.936681,0.578581,-0.872250,-2.519739,-1.390487,-1.179390,1.502117,-1.412400,0.418787,-1.103387,3.242408,3.053013,-0.339160,-2.478575,-0.539193,0.410041,-0.271713,1.374901,-1.224547,-1.845632,-1.905596,-1.335747,-0.623198,-1.507022,-1.298322,-1.375117,-1.557919,-1.596419,-0.985989,-1.354152,-1.962175,-1.272422,-1.375596,-1.444768,-1.191523,-1.034616,-1.652441,-1.751733,-1.836277,0,0,0,0,0,0,1
-1.411656,-0.930486,0.568970,-0.847884,-2.550973,-1.391005,-1.165853,1.464895,-1.422350,0.413747,-1.109813,3.270477,3.041572,-0.355036,-2.468506,-0.530449,0.390782,-0.264467,1.383794,-1.216143,-1.831913,-1.918524,-1.361398,-0.641980,-1.509228,-1.304060,-1.383812,-1.534958,-1.591409,-0.993972,-1.343057,-1.965101,-1.286677,-1.396664,-1.450284,-1.167825,-1.036930,-1.647531,-1.735957,-1.820283,0,0,0,0,0,0,1
-1.426842,-0.930145,0.539149,-0.879778,-2.505625,-1.377400,-1.144972,1.480468,-1.417502,0.412357,-1.083531,3.258948,3.019121,-0.339538,-2.480789,-0.544171,0.394400,-0.244142,1.381438,-1.234145,-1.837957,-1.919623,-1.332580,-0.633671,-1.504570,-1.306296,-1.386593,-1.524851,-1.590111,-1.010080,-1.351083,-1.941226,-1.278268,-1.388790,-1.448211,-1.172566,-1.037720,-1.660070,-1.724865,-1.837422,0,0,0,0,0,0,1
-1.426581,-0.926495,0.547905,-0.867571,-2.510847,-1.363488,-1.149288,1.478695,-1.406225,0.420862,-1.103824,3.230680,3.040390,-0.338471,-2.452020,-0.547765,0.402410,-0.277089,1.383198,-1.196317,-1.833637,-1.903078,-1.350378,-0.616915,-1.495133,-1.321605,-1.408499,-1.526107,-1.582368,-0.993038,-1.367471,-1.970764,-1.277882,-1.375962,-1.462078,-1.168996,-1.042906,-1.678645,-1.724918,-1.850487,0,0,0,0,0,0,1
-1.423140,-0.925816,0.583202,-0.848963,-2.532620,-1.378450,-1.158355,1.488189,-1.421698,0.420418,-1.102529,3.257044,3.053581,-0.336343,-2.479849,-0.535966,0.388702,-0.257376,1.378021,-1.206834,-1.846013,-1.905964,-1.359358,-0.638189,-1.508357,-1.303845,-1.391703,-1.545380,-1.582773,-1.020960,-1.353069,-1.947088,-1.281763,-1.394248,-1.444818,-1.173415,-1.027397,-1.652843,-1.747264,-1.823424,0,0,0,0,0,0,1
-1.408990,-0.910442,0.573485,-0.844855,-2.530404,-1.383502,-1.160250,1.497502,-1.428043,0.408578,-1.092664,3.253866,3.036952,-0.338692,-2.438942,-0.541103,0.377937,-0.267944,1.403343,-1.208968,-1.809465,-1.906055,-1.356254,-0.634945,-1.508523,-1.287936,-1.405761,-1.538746,-1.571379,-1.013371,-1.335809,-1.976079,-1.280159,-1.386619,-1.443927,-1.168662,-1.010498,-1.650856,-1.738359,-1.813515,0,0,0,0,0,0,1
-1.404004,-0.902670,0.570533,-0.848211,-2.537514,-1.390286,-1.161683,1.466628,-1.395144,0.387275,-1.090533,3.224475,3.025168,-0.337086,-2.445600,-0.522175,0.402556,-0.252825,1.359057,-1.223537,-1.832117,-1.886307,-1.319919,-0.593498,-1.472548,-1.263202,-1.386554,-1.523992,-1.579993,-0.985934,-1.326340,-1.965179,-1.288396,-1.375458,-1.448388,-1.169293,-1.002384,-1.614995,-1.718888,-1.817244,0,0,0,0,0,0,1
-1.435738,-0.923128,0.567823,-0.846451,-2.515216,-1.373518,-1.141419,1.460706,-1.417619,0.418256,-1.098998,3.261827,3.051946,-0.336793,-2.449524,-0.524491,0.377789,-0.269943,1.393469,-1.207642,-1.849663,-1.899907,-1.338205,-0.632429,-1.491761,-1.307003,-1.410206,-1.515581,-1.577178,-0.992550,-1.346893,-1.957753,-1.279390,-1.391194,-1.453718,-1.186717,-1.064444,-1.667885,-1.734749,-1.853088,0,0,0,0,0,0,1
-1.446430,-0.921169,0.565062,-0.860827,-2.546728,-1.375627,-1.161911,1.461776,-1.405316,0.438109,-1.105307,3.267398,3.040909,-0.339726,-2.466694,-0.551895,0.394217,-0.265456,1.391012,-1.216602,-1.832205,-1.888516,-1.345940,-0.669423,-1.487860,-1.334255,-1.398092,-1.539825,-1.583640,-0.983335,-1.358552,-1.971509,-1.269390,-1.368258,-1.434338,-1.181585,-1.043245,-1.675751,-1.737167,-1.858362,0,0,0,0,0,0,1
-1.413943,-0.917633,0.574633,-0.879619,-2.515689,-1.365826,-1.155418,1.495086,-1.424057,0.428906,-1.093514,3.240448,3.033086,-0.358047,-2.481596,-0.541858,0.385174,-0.235483,1.397706,-1.211407,-1.836839,-1.904478,-1.353015,-0.625425,-1.523648,-1.279815,-1.395607,-1.530776,-1.578288,-1.021456,-1.360494,-1.954528,-1.291540,-1.367844,-1.465148,-1.185878,-1.026962,-1.662159,-1.755706,-1.807509,0,0,0,0,0,0,1
-1.411060,-0.960467,0.577475,-0.821552,-2.511592,-1.375473,-1.155312,1.514000,-1.410268,0.402032,-1.113598,3.257977,3.024888,-0.352104,-2.459312,-0.526567,0.364485,-0.279348,1.365609,-1.222451,-1.807427,-1.898820,-1.360136,-0.653820,-1.499675,-1.285363,-1.372837,-1.554259,-1.549566,-1.002858,-1.352057,-1.940841,-1.274336,-1.384445,-1.435505,-1.177234,-1.033841,-1.617309,-1.739418,-1.785522,0,0,0,0,0,0,1
-1.408959,-0.921373,0.551515,-0.851442,-2.556472,-1.387903,-1.164396,1.471708,-1.425492,0.427833,-1.093703,3.273777,3.053545,-0.349500,-2.458691,-0.530507,0.376234,-0.257026,1.397217,-1.199643,-1.837622,-1.896021,-1.337307,-0.633786,-1.491095,-1.295547,-1.405207,-1.542919,-1.575506,-1.014396,-1.344636,-1.948242,-1.284662,-1.397765,-1.454805,-1.160464,-1.040406,-1.653569,-1.723344,-1.825275,0,0,0,0,0,0,1
-1.431083,-0.924624,0.569655,-0.863012,-2.516957,-1.382075,-1.164263,1.493729,-1.438857,0.407792,-1.092733,3.248194,3.032763,-0.354832,-2.480649,-0.530534,0.399037,-0.265128,1.392000,-1.219902,-1.824219,-1.894088,-1.350199,-0.639956,-1.521170,-1.312652,-1.414756,-1.526243,-1.598726,-1.005248,-1.372830,-1.960393,-1.290226,-1.402939,-1.464313,-1.153598,-1.028051,-1.650920,-1.744115,-1.844757,0,0,0,0,0,0,1
-1.429422,-0.939914,0.557074,-0.848131,-2.524652,-1.391078,-1.158888,1.483670,-1.426257,0.421435,-1.095527,3.258303,3.031346,-0.350535,-2.448522,-0.541165,0.377457,-0.269485,1.370696,-1.224975,-1.822466,-1.896702,-1.324672,-0.646660,-1.489757,-1.311026,-1.405765,-1.528274,-1.590732,-0.982038,-1.355082,-1.976485,-1.292376,-1.400280,-1.445985,-1.174399,-1.021760,-1.647862,-1.725471,-1.834505,0,0,0,0,0,0,1
