0.306337,0.406186,0.335287,-0.308008,-0.169620,-0.384988,-0.093359,-0.108507,0.082173,0.675104,-0.147775,0.284103,0.051939,-0.041039,-0.119431,0.189540,-0.443276,-0.001681,0.628477,-0.485449,0.257329,0.245438,0.480460,0.604892,0.041812,0.580911,0.079951,0.109255,-0.117562,0.038171,0.135358,-0.314113,0.760769,-0.172270,-0.110481,0.550450,0.062768,0.138401,0.397481,0.211446,0,0,0,0,0,0,1
0.030027,0.214866,0.155742,-0.029271,-0.415632,-0.064658,0.240343,-0.288808,-0.034802,0.397145,-0.804559,-0.005902,-0.343133,0.018928,-0.321738,-0.098857,-0.413186,-0.112392,0.732078,-0.007229,-0.200851,-0.215254,0.260121,0.290142,0.060803,0.157798,-0.021011,0.187839,0.044308,0.146787,0.110642,0.391944,0.504488,-0.067384,-0.226285,0.437788,0.096665,0.072161,0.051001,0.370613,0,0,0,0,1,0,0
0.152041,0.506307,-0.015462,0.010675,-0.177190,-0.362567,0.086444,-0.301466,0.020473,0.359649,-0.267933,0.144066,-0.078606,0.026918,-0.275801,0.044278,-0.328911,0.094747,0.281803,-0.018058,-0.072122,-0.348731,0.265662,0.286177,-0.082976,0.104881,0.068945,0.270147,-0.096611,0.145160,0.144556,0.259169,0.140596,-0.048527,0.092159,0.234007,-0.079807,0.008722,0.078536,0.081571,0,0,0,0,0,0,1
-0.162243,0.076615,0.223324,0.171326,0.049687,-0.110185,0.168082,-0.318693,0.205735,0.255438,-0.355427,0.147984,0.028864,-0.157636,-0.370515,-0.255179,-0.196200,-0.224373,0.286377,-0.207447,-0.036273,-0.093275,0.355594,0.256308,0.005934,0.019695,-0.083203,0.005794,-0.292626,0.270044,0.067290,0.380745,0.089417,-0.212255,-0.172397,0.330657,-0.053472,0.193548,0.184127,0.147781,0,0,0,0,0,0,1
0.171056,0.118742,-0.064469,0.015763,-0.015822,-0.007273,0.021938,-0.168050,0.161352,0.016600,-0.067840,0.002055,-0.089942,-0.203256,-0.278241,0.050928,0.012668,0.168802,-0.115397,-0.075142,0.048070,-0.096259,0.090853,0.142741,0.145885,-0.027827,0.050822,-0.065474,-0.094479,0.112484,-0.065534,0.167281,-0.044274,-0.055543,-0.048640,0.471275,-0.022402,0.166498,0.044060,-0.109761,0,0,0,0,0,0,1
0.164886,0.361835,0.022758,-0.055969,0.108525,0.072943,0.081325,-0.167109,0.147986,0.039065,-0.021012,0.175448,-0.032941,-0.030382,-0.053057,-0.033776,-0.020805,-0.040737,0.164332,-0.140747,0.016318,-0.080411,0.121761,0.063024,0.108666,-0.035384,0.071361,-0.002978,-0.169352,-0.042815,0.072002,0.267188,0.214801,0.104813,-0.189776,0.350217,-0.036174,0.019505,0.015515,-0.028145,0,0,0,0,0,0,1
-0.050996,0.195501,-0.075481,-0.226956,0.080866,-0.324192,0.207753,-0.170539,0.219432,0.184262,-0.370747,-0.026347,-0.285658,0.005689,-0.431929,-0.022616,-0.363835,-0.020701,-0.046875,0.038869,-0.080298,-0.090828,0.041290,0.142588,-0.079862,0.151661,0.114383,0.153486,-0.150744,-0.136514,0.046353,0.299963,0.125803,-0.089151,-0.180506,0.329253,0.171082,0.146100,-0.155282,0.009631,0,0,0,0,0,0,1
0.227857,0.312152,0.052512,0.022369,-0.052665,0.026701,-0.171127,0.083982,0.115102,-0.006844,0.027083,0.036014,-0.223841,-0.051983,-0.056162,-0.047593,-0.110622,0.312518,-0.002909,-0.162437,0.051282,-0.090466,0.214388,0.061124,0.042914,-0.071702,-0.028539,-0.086538,-0.047630,0.025224,0.013683,0.258498,-0.027194,0.056741,-0.271169,0.428370,0.158945,-0.022189,0.050209,0.089989,0,0,0,0,1,0,0
-0.161725,-0.188517,-0.181779,-0.688980,-0.404699,-0.650616,0.228718,-0.141368,-0.251926,0.238942,-1.077528,0.313719,-0.334461,0.235386,-0.354015,0.040634,0.360862,-0.146929,0.152918,-0.099596,0.414786,0.355204,0.228673,0.401174,-0.299928,0.354370,0.192059,-0.207526,0.069830,-0.007852,0.180756,0.058664,0.377576,-0.136609,-0.481516,0.093877,-0.408913,0.519633,0.384194,0.383079,0,0,0,0,0,0,1
-0.088174,0.024438,0.398407,-0.228428,-0.458073,-0.415388,0.088206,-0.242963,0.271661,0.161496,-0.802766,0.045755,0.008353,0.231150,-0.388747,-0.069471,0.094622,0.001681,0.098342,0.056199,-0.195142,-0.064958,0.487090,0.183029,-0.117771,-0.113888,0.116686,-0.281506,0.022685,0.104541,0.402296,0.180846,0.138289,-0.035357,0.193213,-0.313568,0.297535,0.246446,0.189296,0.468108,0,0,0,0,1,0,0
-0.006010,0.119488,-0.001721,-0.354374,-0.286406,-0.145844,0.195446,-0.133715,0.224863,-0.087177,-0.553224,-0.085261,-0.504554,0.114540,-0.149892,0.046429,0.072484,0.179130,0.200993,-0.201077,-0.005902,-0.032957,-0.026681,0.021970,-0.061023,0.161368,0.174008,-0.049431,-0.174876,0.031608,0.054159,0.335163,0.204752,0.249033,-0.195174,-0.036537,-0.030132,0.232308,0.162376,0.176513,0,0,0,0,0,0,1
-0.030343,0.062409,0.164350,-0.061348,0.011772,-0.135382,-0.126842,-0.023555,0.143114,0.248956,0.079756,-0.166904,-0.127575,-0.005794,-0.376195,-0.298694,0.100803,0.270439,0.137377,-0.171394,0.089873,-0.261512,0.284395,0.545737,0.091914,-0.062639,0.035917,0.037756,-0.224111,0.053176,-0.152218,0.012305,0.214930,-0.038217,-0.102596,0.477245,-0.047514,-0.037097,-0.132057,0.078910,0,0,0,0,0,0,1
0.247069,0.401694,-0.069588,-0.351687,-0.071366,0.037237,0.201876,-0.124790,0.368074,0.042933,-0.021280,0.083383,-0.234012,-0.196710,-0.094365,0.013221,-0.216263,0.464312,0.424412,-0.186497,0.135164,0.078231,0.092447,0.104843,-0.099564,-0.027925,0.228760,-0.069704,-0.209816,-0.171139,-0.057242,0.406172,-0.054567,-0.020502,-0.140224,0.632874,-0.130697,0.037622,0.146813,-0.092586,0,0,0,0,0,0,1
0.403933,0.518605,0.071929,-0.277685,-0.205162,-0.160216,-0.205259,-0.434843,0.097411,0.226719,-0.181240,-0.090413,-0.064777,-0.065325,-0.336131,0.358869,-0.329582,0.080276,0.252119,-0.104253,-0.076615,-0.073134,0.357004,0.532708,-0.035597,0.212058,-0.035169,-0.025447,-0.090063,-0.102396,0.209825,0.208970,-0.012143,-0.055394,-0.087090,0.176476,0.081657,0.284849,0.208465,0.066072,0,0,0,0,0,0,1
0.229937,0.381998,0.328709,-0.457565,-0.498398,-0.303153,0.017765,-0.518421,-0.139347,0.200191,-0.500351,0.274868,-0.193793,0.364104,0.121494,0.293635,0.180864,0.289885,0.160240,-0.304362,0.140870,0.135410,0.094567,0.314298,-0.116582,0.492240,0.011597,0.148195,0.138527,0.004026,-0.033488,0.259169,0.077383,0.135052,0.061476,0.054716,0.113188,0.227177,0.050728,0.464859,0,0,0,0,0,0,1
0.177024,0.339489,0.043201,-0.270049,-0.141244,-0.185160,0.012499,-0.222688,0.157791,0.129239,-0.294594,0.298031,-0.147577,-0.086951,-0.384410,-0.181845,-0.215369,0.384706,0.624400,-0.315864,-0.173695,-0.034856,0.471320,0.430641,-0.106713,0.327818,-0.075706,0.156375,0.077096,0.129625,0.050405,0.384490,0.142204,0.129825,0.130431,-0.035013,-0.063697,0.167969,0.039713,0.305244,0,0,0,0,0,0,1
-0.084565,0.292923,0.095075,-0.029302,0.008554,0.093997,0.010366,-0.286438,0.224610,0.171975,-0.011243,-0.079431,-0.062995,-0.022134,-0.166585,-0.118450,-0.303552,0.185038,0.233389,0.183437,-0.076979,-0.153521,0.183332,0.304075,0.085740,0.015684,0.064039,-0.189871,-0.126755,0.295879,-0.000225,0.159887,0.045734,0.006543,-0.134290,0.425530,-0.083959,0.070584,0.015272,-0.007733,0,0,0,0,0,0,1
0.185261,-0.168399,0.174932,-0.207896,-0.351225,-0.269091,0.277514,-0.398568,0.220721,0.331375,-0.398119,0.236314,-0.193937,0.268490,-0.585534,-0.102537,-0.289876,0.159792,0.352128,-0.267820,0.048033,-0.028116,0.327323,0.112656,-0.108345,0.206573,-0.017232,0.086111,-0.314813,0.144748,0.143225,0.402093,0.181666,-0.050652,0.247857,0.123983,0.075542,0.318107,0.204132,0.130772,0,0,0,0,0,0,1
0.205595,0.294473,-0.060948,-0.091802,0.093576,0.011991,0.085076,-0.024971,0.145726,0.004906,0.171856,0.066337,-0.181854,-0.304399,0.030745,0.109318,-0.218661,0.132930,0.044162,-0.205829,0.108996,-0.096977,0.041997,-0.001248,0.050899,-0.025392,0.074011,0.079508,-0.105053,-0.002405,-0.031982,0.264051,-0.037770,-0.010722,0.007218,0.592624,0.026635,0.086100,-0.126675,-0.068037,0,0,0,0,0,0,1
0.076410,0.270597,0.154459,-0.436192,0.106305,-0.059396,0.054635,-0.195091,0.299762,0.356334,-0.504270,-0.228661,-0.247616,-0.071462,-0.323572,-0.003022,-0.070475,0.294949,0.164461,-0.158962,-0.036895,-0.044282,0.145256,0.279259,-0.059713,-0.068114,-0.150031,0.072279,-0.346939,0.067569,-0.007694,0.080268,-0.093623,-0.152155,-0.278935,0.664198,0.227781,0.124585,0.172262,0.214818,0,0,0,0,0,0,1
0.381893,0.400747,-0.087643,-0.191081,-0.618182,-0.305248,-0.011803,-0.315659,0.054383,0.191396,-0.270599,0.252070,-0.207096,0.444615,-0.238768,0.092275,-0.121857,0.330920,-0.004617,-0.004304,-0.212948,-0.326915,0.293114,0.231880,-0.378931,0.305637,0.141316,-0.055952,-0.045192,-0.067976,0.234798,-0.125802,0.355954,0.128364,0.000965,0.190912,-0.194508,-0.035954,-0.363818,0.064956,0,0,0,0,0,0,1
0.016415,0.396537,-0.080280,-0.342702,0.238365,-0.156577,0.444864,-0.185099,-0.159226,0.166436,-0.364496,-0.307998,0.341916,-0.159053,-0.302074,-0.158390,0.137979,0.279814,0.169691,-0.143730,0.053395,0.039452,0.117530,0.465405,0.094570,-0.091887,-0.001301,-0.335034,-0.348710,0.063272,0.200440,0.138999,0.174792,-0.214538,-0.226868,0.610604,-0.018404,-0.219285,0.084589,-0.139966,0,0,0,0,0,0,1
0.363886,0.152241,-0.035969,-0.116385,-0.471791,-0.044730,0.198633,-0.406998,0.034956,0.201172,-0.267598,-0.029544,-0.054755,-0.164029,-0.357972,-0.030963,-0.126553,0.193472,0.174032,-0.205743,-0.051666,0.075593,0.243247,0.190930,-0.044058,0.328388,0.033019,0.033256,-0.126309,0.244460,0.004523,0.447032,-0.094484,-0.219929,0.056441,0.059006,-0.022745,0.161007,0.166124,0.076121,0,0,0,0,0,0,1
0.022224,0.176759,-0.160867,-0.223391,-0.201253,-0.150174,0.175128,0.145600,0.113976,0.181205,-0.354886,0.051743,-0.219463,0.107230,-0.193403,-0.071169,-0.031104,0.010596,0.289625,-0.272874,-0.095245,-0.226583,0.162829,-0.005263,0.089618,0.145165,0.171461,0.082204,-0.189649,-0.029922,0.000030,0.124181,0.045666,0.261606,-0.181210,0.068334,0.043620,0.037843,0.069469,0.235051,0,0,1,0,0,0,0
0.177443,0.372550,-0.071823,-0.104536,-0.257300,-0.160488,0.350920,-0.252153,-0.162863,0.317119,-0.419239,-0.095361,-0.174999,0.079333,-0.337923,0.192228,-0.091563,0.211650,-0.010839,-0.157565,-0.162216,-0.136121,0.086718,0.195561,0.034914,-0.010325,0.209975,0.142685,-0.071364,0.050766,0.021383,0.358954,-0.054780,0.199125,0.025184,0.118751,-0.034196,0.248826,-0.041261,0.166327,0,0,0,0,0,0,1
0.150612,0.286104,-0.096315,-0.213961,0.003356,-0.096150,0.125826,-0.150803,0.064693,-0.026440,-0.133747,0.046135,-0.112690,-0.078938,0.034606,0.107610,-0.163930,0.151736,0.117519,-0.193921,0.020796,-0.056902,0.112234,0.041881,0.143604,-0.076160,0.031012,-0.017757,-0.091329,-0.033551,-0.078824,0.136369,0.003740,-0.072330,-0.053116,0.510945,0.035787,0.185067,0.030358,0.067445,0,0,0,0,0,1,0
0.252366,0.403257,0.068308,0.056742,-0.123987,-0.131379,0.077012,-0.294346,0.356302,0.244946,-0.524389,-0.230714,-0.211939,-0.087218,-0.092565,-0.200330,0.055890,0.415955,0.199742,-0.230029,0.143906,-0.076333,0.365975,0.175301,0.069561,-0.036851,-0.222709,0.090924,-0.366995,-0.026248,0.042029,0.040008,-0.021703,-0.110342,-0.048825,0.296390,0.099415,0.143771,-0.166597,0.091683,0,0,0,0,0,0,1
-0.234446,0.518647,0.201117,-0.418108,-0.574399,-0.130739,0.132837,0.408344,0.372728,0.165823,-0.772479,0.177088,-0.029342,-0.047872,-0.433794,0.035658,0.165828,0.132073,0.453771,-0.532874,-0.079408,-0.229134,0.664863,0.333165,-0.242834,0.187263,0.238912,-0.037377,-0.374005,0.344887,0.072721,0.133701,0.673311,-0.470065,-0.178141,0.360139,-0.127782,0.323197,0.291180,-0.129690,0,0,0,0,0,0,1
-0.100285,0.128384,0.024397,-0.137207,-0.001968,0.015441,0.107067,-0.192770,0.365753,-0.071221,-0.272483,0.115452,-0.353819,0.148461,-0.436647,-0.225534,0.029758,0.121593,0.106873,-0.265297,-0.002895,-0.224470,0.219489,0.265657,0.148666,-0.173923,-0.024685,0.092303,-0.265591,0.149730,0.021546,0.258836,0.030154,0.004000,-0.185344,0.049914,0.078916,0.139697,-0.006949,0.021933,0,0,0,0,0,0,1
0.252420,0.507631,0.053832,-0.443729,-0.265823,-0.291818,0.416912,-0.465060,0.304213,0.571849,-0.367514,0.042381,-0.325879,0.255139,-0.212270,0.266559,0.116261,0.443662,0.155767,-0.489334,0.091456,-0.232517,0.171358,0.494388,-0.054946,0.054937,0.094126,0.011023,-0.153007,0.074006,-0.192674,0.095883,0.015272,0.061456,-0.385636,0.188754,0.049000,0.308112,-0.102262,0.037457,0,0,0,0,1,0,0
0.152608,0.293484,0.029859,-0.179937,-0.172551,-0.349402,0.186826,-0.232990,0.046604,0.241978,-0.071366,0.088736,-0.026707,-0.091513,-0.158820,0.019665,-0.174107,0.243235,0.046925,-0.064939,-0.033104,-0.010755,0.276861,0.045814,0.145205,0.129654,-0.048465,0.197025,-0.277319,-0.062853,-0.062320,0.170792,-0.052551,-0.002084,0.037943,0.674635,-0.067947,0.233360,0.144862,0.015984,0,0,0,0,0,0,1
0.220891,0.246810,-0.047098,0.003009,0.063481,0.046452,-0.107311,0.009140,0.163444,0.051630,-0.066825,0.060506,-0.234613,-0.029668,-0.090436,0.039368,-0.114593,0.245221,0.113542,-0.099829,0.045223,-0.077711,0.063089,-0.058183,-0.021031,-0.038310,0.042271,0.037045,-0.054413,0.146266,0.008431,0.307755,-0.041292,0.131033,-0.096788,0.191798,0.040089,-0.046897,0.049805,0.197607,0,0,0,0,0,0,1
0.237309,0.211475,-0.034833,0.012598,0.055848,-0.004975,-0.023568,-0.338339,0.048037,0.072520,-0.123815,0.042545,-0.132936,0.052128,-0.202804,-0.129813,-0.102476,0.311242,0.082190,0.062837,-0.095913,-0.138426,-0.005571,0.023008,-0.044460,-0.097603,0.001057,-0.302057,-0.076944,0.022989,-0.190924,0.280517,-0.065776,0.009396,-0.069123,0.549785,0.037237,0.174168,-0.169896,0.118258,0,0,0,0,0,0,1
0.067537,0.178208,0.107341,-0.216380,-0.015046,-0.053087,0.292264,-0.387765,-0.053430,0.236187,-0.151707,0.039538,-0.191418,0.120956,-0.286653,-0.063402,-0.188383,0.386693,0.272768,-0.281981,0.038855,-0.300277,0.298544,-0.121968,-0.146269,0.178761,0.190371,0.130693,0.033668,-0.063898,0.052440,0.186274,0.026422,-0.085153,-0.035432,0.157343,-0.018477,0.049156,-0.096858,-0.007780,0,0,0,0,0,0,1
0.166000,0.346588,-0.082764,-0.239510,0.003689,-0.077463,0.100370,0.017264,0.108003,-0.034215,-0.037051,0.132868,-0.310457,-0.153531,-0.062546,-0.026329,-0.091871,0.313273,0.173947,-0.233780,-0.017077,-0.141049,-0.023841,0.056402,0.082634,0.023872,0.017665,-0.069227,-0.047672,-0.010866,-0.035543,0.212578,-0.108722,-0.021148,-0.087834,0.319805,0.050140,0.139033,0.003301,-0.012854,0,0,0,0,1,0,0
0.103660,0.143108,-0.183707,-0.250120,-0.177428,-0.252744,0.375103,-0.450689,0.187835,0.354197,-0.412270,-0.378103,-0.083700,-0.018303,-0.072613,0.455000,-0.081013,-0.059192,-0.035651,-0.146281,0.103783,-0.189819,0.307507,0.300263,0.177985,0.286270,0.495247,-0.133746,-0.155091,0.118275,0.172570,0.167936,0.415962,-0.377449,-0.036690,0.158203,0.015214,0.187733,0.167853,0.047909,0,0,0,1,0,0,0
0.333514,0.273890,0.115787,-0.326337,-0.051676,-0.065139,0.147745,-0.389085,0.045276,0.194105,-0.357605,-0.120417,-0.226149,0.309184,-0.324897,0.072619,-0.446554,0.120128,0.068545,-0.181240,-0.036880,-0.121327,0.315359,0.242956,0.105016,0.098441,0.140891,-0.021307,0.143778,0.032221,0.153151,0.133862,0.266796,0.075625,-0.257794,0.272669,0.223375,0.196589,0.084114,0.158049,0,0,0,0,0,0,1
0.255880,0.272527,-0.079001,0.005059,0.041973,0.025539,0.115057,-0.097738,0.019474,0.013663,-0.095464,0.122695,-0.098601,-0.045577,-0.286946,-0.072448,-0.001764,0.432514,-0.064790,-0.053420,0.003214,-0.134151,-0.028532,0.070521,-0.088700,-0.004224,0.084665,0.050651,-0.045085,-0.004500,-0.012349,0.273434,-0.003180,-0.055324,-0.004078,0.231576,-0.002668,0.016447,-0.035667,0.096841,0,0,0,0,0,0,1
-0.577762,0.355366,0.131745,-0.010860,-0.872621,-0.921942,1.122741,-0.947168,-0.042161,0.516976,-1.408520,0.366561,-0.937387,0.565481,-0.838646,0.759983,-0.090259,-0.455406,0.994602,0.085778,0.535416,0.202650,-0.006829,0.733909,-0.334544,0.509620,0.535439,0.033669,-0.589654,-0.206949,-0.224055,0.467598,1.000642,-0.223695,0.145174,-0.530761,-0.139108,0.883795,-0.087866,0.790001,0,0,0,0,0,0,1
-0.180667,0.504951,-0.001660,-0.280149,-1.156420,-0.312653,0.204948,-0.365403,0.595750,0.516869,-0.873108,0.497014,-0.947982,-0.257047,-0.739828,0.259793,-0.285047,0.257623,0.306325,-0.148936,-0.002452,0.245657,-0.062626,0.947963,0.146912,-0.002592,0.547569,0.052125,-0.306291,0.145609,-0.231056,0.570259,0.871675,-0.209133,-0.411926,0.270126,-0.078730,0.087988,-0.088452,0.278157,0,0,0,0,0,0,1
-0.091072,0.253596,-0.276753,-0.269414,-0.448931,-0.487418,0.412585,-0.283550,0.412137,0.635690,-0.846684,-0.087742,-0.086145,0.070223,-0.489377,0.045310,0.061759,0.440687,-0.013268,-0.054488,-0.022648,-0.059686,0.060443,0.381727,-0.018978,0.168618,0.206511,-0.022330,-0.122985,-0.069976,0.084817,0.553355,-0.017063,0.045626,-0.125122,-0.140042,0.009063,0.102188,0.084762,0.472798,0,0,0,0,0,0,1
-0.504834,0.309006,0.098286,-0.644214,-0.413495,-0.569957,0.269696,0.022012,0.086071,0.469062,-0.408609,-0.014053,-0.374104,0.147488,-0.570157,0.164814,-0.086096,0.135834,0.453567,-0.196561,-0.069935,0.065385,0.153995,0.792082,0.095539,0.039154,0.282331,0.034602,-0.429140,-0.169571,0.123687,0.117449,0.040471,-0.340894,-0.007291,0.174465,-0.086563,0.220303,0.263235,0.630321,0,0,0,0,0,0,1
-2.341288,0.835711,-3.696523,1.992227,-3.195049,0.573325,4.768731,1.056531,-0.615042,-0.939498,-2.729362,1.029438,2.674635,0.414630,0.680059,-1.251693,-2.488107,-3.335050,-1.115194,3.178734,0.028873,0.614525,0.910106,2.505665,-2.745311,2.380732,3.640133,1.373925,2.490407,-1.021825,1.020634,-0.433842,4.407927,-1.194519,0.752542,-0.683001,-1.534449,0.043615,-1.501233,-1.024678,0,0,0,0,0,0,1
-0.098470,0.611153,-0.004714,0.274128,0.277096,-0.147694,0.273792,-0.119370,0.523635,-0.254362,-0.671701,0.170775,-0.141528,-0.351468,-0.366758,0.145790,0.411081,0.024239,0.270259,0.224102,-0.285112,-0.565784,0.104470,0.947143,-0.054898,-0.066329,0.345005,-0.421938,-0.347998,-0.168163,-0.236343,0.172341,0.441166,-0.613955,-0.171565,0.502200,0.068658,-0.007795,0.017139,0.088818,0,0,0,0,0,0,1
0.233872,0.264848,0.115770,-0.231504,-0.120700,-0.080640,0.282395,-0.191909,0.097636,0.178510,-0.196248,-0.070962,-0.103348,-0.041207,-0.070218,0.101379,-0.109354,0.135933,0.281982,-0.056571,0.053659,-0.236725,0.118508,0.030634,0.033113,0.015785,0.090328,0.093935,-0.109046,0.078752,0.010027,0.320336,0.073709,-0.125379,0.229817,0.390163,-0.007976,0.105122,0.070983,0.091967,0,0,0,0,0,0,1
0.097890,0.149803,-0.133566,-0.286388,-0.107620,-0.297938,0.049978,-0.019811,0.168511,0.319701,-0.078651,-0.023107,-0.102387,0.014802,-0.179637,-0.103388,-0.222280,0.202155,0.294286,-0.142530,-0.085354,-0.048548,0.287377,0.071316,0.174264,-0.038497,0.054789,-0.149745,-0.089744,0.092670,-0.017422,0.343503,0.032805,0.193785,-0.293325,0.473222,-0.136335,0.101284,0.224855,0.168143,0,0,0,0,0,0,1
0.196834,0.433595,0.187843,0.002960,-0.191149,-0.027354,0.105306,-0.048035,0.055546,-0.032528,-0.086810,-0.055892,-0.241404,-0.157029,0.002305,-0.107750,-0.357936,0.197513,0.027569,0.093625,-0.009020,-0.071541,0.265659,0.108463,0.103263,-0.017459,0.015182,-0.226275,-0.126720,-0.011531,-0.068870,0.335059,0.082300,-0.092796,-0.056896,0.390591,0.205459,0.071126,0.141577,0.071584,0,0,0,0,0,1,0
0.068569,0.345233,0.155926,-0.047971,0.133008,-0.021357,0.082349,-0.048688,0.232581,-0.009149,0.003943,0.170445,-0.215277,-0.156222,0.069273,-0.008155,-0.062870,0.242440,0.160444,-0.173958,-0.015345,-0.096956,0.195379,0.189125,-0.019307,-0.189142,-0.045444,-0.162933,-0.232067,-0.069647,0.035171,0.249332,-0.102119,0.021128,-0.159525,0.529558,0.038056,0.095677,-0.193117,0.062012,0,0,0,0,0,0,1
-0.196832,0.024489,0.019048,-0.192982,0.070289,-0.374824,0.094641,0.025035,0.343510,0.409087,0.017953,0.063704,0.051899,-0.114924,-0.275249,-0.316725,-0.069212,0.003697,0.340277,-0.159187,0.245530,-0.144324,0.154122,0.421880,-0.134551,-0.001661,0.206127,0.238024,-0.068265,-0.094172,-0.027074,-0.038304,-0.158519,-0.259946,-0.176115,0.787726,-0.326188,0.113563,-0.068189,0.028368,0,0,0,0,0,0,1
0.208266,0.464507,-0.057410,-0.060805,-0.036481,0.028683,0.096242,-0.129704,0.214366,0.119557,-0.231915,0.096641,-0.138380,0.037520,-0.404997,0.139365,-0.025945,0.428879,0.185199,-0.245995,0.056883,-0.053466,-0.028822,-0.011547,-0.226914,0.069358,0.039888,-0.025240,-0.213876,-0.129043,0.042999,0.110465,0.041478,-0.043791,-0.016626,0.225185,0.144184,0.097269,0.016173,0.190973,0,0,0,0,0,0,1
0.122209,0.118582,-0.114908,-0.109323,-0.096018,0.033464,0.106055,-0.194141,0.171058,0.149426,-0.365033,-0.140261,-0.304762,0.221872,-0.387822,0.238573,-0.080838,0.138959,0.108896,-0.190675,0.067268,0.077664,0.344730,0.521748,0.066335,0.027489,0.186213,0.107947,0.026680,-0.085526,0.080209,-0.018448,0.262326,0.178760,-0.019327,-0.031522,0.037718,0.163767,-0.104316,0.192433,0,0,0,0,0,0,1
-0.057217,0.131007,0.045110,-0.279121,-0.121845,-0.208491,0.115121,-0.398129,0.061351,0.337524,-0.486832,-0.067214,0.037272,-0.071857,-0.184777,0.267812,-0.051942,0.130211,0.049497,-0.143718,0.018211,-0.252153,0.106044,-0.049959,-0.003474,-0.188079,-0.040562,-0.127329,-0.007456,0.222736,0.148988,0.295840,0.154326,-0.052144,-0.041667,0.129645,0.030004,0.326358,-0.052127,-0.030041,0,0,0,0,0,0,1
0.246671,0.587483,-0.151426,-0.253430,-0.002744,-0.029020,0.217745,-0.364119,0.300403,0.086596,-0.290230,0.007202,-0.307117,0.006536,-0.378167,0.197825,-0.253947,0.266164,0.205008,-0.133987,0.026634,0.023466,0.276168,0.183654,-0.162562,-0.071403,0.035160,-0.094195,-0.092087,0.089942,0.135389,0.249769,0.158035,0.113550,-0.044378,0.303186,-0.023264,0.289152,0.126281,0.349244,0,0,0,0,0,0,1
-0.106388,0.249404,0.114402,-0.284772,0.058783,-0.215943,0.125990,-0.252398,0.308401,0.126361,-0.154290,0.151584,-0.192291,-0.094020,-0.172205,-0.087634,-0.153540,0.325736,0.051694,0.008314,0.055062,-0.157887,0.174012,0.292580,-0.020805,0.201172,0.127212,0.011161,-0.347270,0.015860,-0.015764,0.226620,0.004566,0.035470,-0.202445,0.734523,-0.144544,0.340773,-0.078550,0.132732,0,0,0,0,0,0,1
0.077996,0.442387,0.100953,-0.333160,-0.205589,-0.196455,0.404781,-0.141346,0.093104,0.565200,-0.473270,-0.282760,-0.134785,0.302248,-0.544669,0.111597,-0.007073,-0.081528,0.302977,-0.268466,-0.123375,0.005423,0.049280,0.232588,-0.109151,0.073700,-0.094897,0.052851,0.055410,-0.199911,0.030530,0.378147,0.245610,0.222532,-0.017502,-0.421553,0.052534,0.205043,0.000770,0.356254,0,0,0,0,0,0,1
-0.069026,0.263605,-0.303992,-0.078669,-0.115531,-0.087202,0.107039,-0.358101,0.334316,0.256811,-0.105094,-0.055266,-0.250609,0.077740,-0.346197,-0.106402,-0.069069,0.241806,0.237389,-0.195151,-0.001923,0.050315,0.218640,-0.007134,0.057449,-0.223375,-0.025343,-0.029601,-0.358957,0.001580,0.049582,0.176265,0.037885,-0.027941,-0.037139,0.442201,-0.088329,0.046319,0.037744,-0.046071,0,0,0,0,0,0,1
